0.00043082237243652344, 360, 0, quick
0.000308990478515625, 357, 0, quick
0.00042700767517089844, 477, 0, quick
0.0003399848937988281, 364, 0, quick
0.0003440380096435547, 361, 0, quick
0.0003039836883544922, 345, 0, quick
0.0003428459167480469, 363, 0, quick
0.0003058910369873047, 318, 0, quick
0.0004038810729980469, 324, 0, quick
0.0003490447998046875, 372, 0, quick
0.0003561973571777344, 411, 0, quick
0.00029587745666503906, 324, 0, quick
0.0003409385681152344, 371, 0, quick
0.0003268718719482422, 339, 0, quick
0.00036978721618652344, 397, 0, quick
0.00030422210693359375, 316, 0, quick
0.000331878662109375, 366, 0, quick
0.0003662109375, 397, 0, quick
0.0003399848937988281, 368, 0, quick
0.0003390312194824219, 370, 0, quick
