0.00045108795166015625, 496, 0, bubble
0.0004410743713378906, 496, 0, bubble
0.0004658699035644531, 496, 0, bubble
0.00046896934509277344, 496, 0, bubble
0.00047397613525390625, 496, 0, bubble
0.00043702125549316406, 496, 0, bubble
0.00045680999755859375, 496, 0, bubble
0.0004489421844482422, 496, 0, bubble
0.0004458427429199219, 496, 0, bubble
0.00044417381286621094, 496, 0, bubble
0.00046515464782714844, 496, 0, bubble
0.00044798851013183594, 496, 0, bubble
0.0004661083221435547, 496, 0, bubble
0.00045418739318847656, 496, 0, bubble
0.00044417381286621094, 496, 0, bubble
0.0005178451538085938, 496, 0, bubble
0.0004432201385498047, 496, 0, bubble
0.00046181678771972656, 496, 0, bubble
0.00044798851013183594, 496, 0, bubble
0.0004317760467529297, 496, 0, bubble
