0.009215116500854492, 11079, 0, quick
0.008996963500976562, 10655, 0, quick
0.008784770965576172, 10611, 0, quick
0.009354829788208008, 11120, 0, quick
0.009076833724975586, 10585, 0, quick
0.008541107177734375, 10359, 0, quick
0.010168790817260742, 12627, 0, quick
0.009061813354492188, 10527, 0, quick
0.00977015495300293, 11709, 0, quick
0.009238004684448242, 11507, 0, quick
0.00959920883178711, 11839, 0, quick
0.009096860885620117, 11222, 0, quick
0.008920907974243164, 10652, 0, quick
0.00962209701538086, 11531, 0, quick
0.008675098419189453, 10538, 0, quick
0.009675025939941406, 11351, 0, quick
0.009453058242797852, 10820, 0, quick
0.009218215942382812, 10883, 0, quick
0.00892782211303711, 10791, 0, quick
0.009154081344604492, 11442, 0, quick
