0.00016689300537109375, 156, 0, quick
0.0001919269561767578, 211, 0, quick
0.00012493133544921875, 120, 0, quick
0.00013399124145507812, 128, 0, quick
0.0001468658447265625, 131, 0, quick
0.00013375282287597656, 128, 0, quick
0.00014400482177734375, 132, 0, quick
0.00013303756713867188, 131, 0, quick
0.00013589859008789062, 123, 0, quick
0.00015115737915039062, 153, 0, quick
0.00013971328735351562, 128, 0, quick
0.0001220703125, 123, 0, quick
0.00012993812561035156, 120, 0, quick
0.0001270771026611328, 119, 0, quick
0.00013208389282226562, 122, 0, quick
0.00013899803161621094, 130, 0, quick
0.0001399517059326172, 145, 0, quick
0.0001239776611328125, 116, 0, quick
0.0001277923583984375, 122, 0, quick
0.00013899803161621094, 130, 0, quick
