0.11505579948425293, 130816, 0, bubble
0.12199807167053223, 130816, 0, bubble
0.11982321739196777, 130816, 0, bubble
0.11660885810852051, 130816, 0, bubble
0.12256002426147461, 130816, 0, bubble
0.11789488792419434, 130816, 0, bubble
0.12159514427185059, 130816, 0, bubble
0.12239885330200195, 130816, 0, bubble
0.12063789367675781, 130816, 0, bubble
0.11741018295288086, 130816, 0, bubble
0.12224793434143066, 130816, 0, bubble
0.12072610855102539, 130816, 0, bubble
0.12127995491027832, 130816, 0, bubble
0.11878180503845215, 130816, 0, bubble
0.12170100212097168, 130816, 0, bubble
0.12051701545715332, 130816, 0, bubble
0.12210869789123535, 130816, 0, bubble
0.11920309066772461, 130816, 0, bubble
0.1225731372833252, 130816, 0, bubble
0.11912298202514648, 130816, 0, bubble
