6.561366081237793, 8386560, 0, bubble
6.442260026931763, 8386560, 0, bubble
6.737579822540283, 8386560, 0, bubble
6.774077892303467, 8386560, 0, bubble
6.742839097976685, 8386560, 0, bubble
6.414339065551758, 8386560, 0, bubble
6.8777220249176025, 8386560, 0, bubble
6.681221961975098, 8386560, 0, bubble
6.965177774429321, 8386560, 0, bubble
6.813515901565552, 8386560, 0, bubble
6.759881019592285, 8386560, 0, bubble
6.801340103149414, 8386560, 0, bubble
6.776586055755615, 8386560, 0, bubble
6.558938026428223, 8386560, 0, bubble
6.510328054428101, 8386560, 0, bubble
6.67537784576416, 8386560, 0, bubble
6.737640142440796, 8386560, 0, bubble
6.458017110824585, 8386560, 0, bubble
6.605475902557373, 8386560, 0, bubble
6.525882244110107, 8386560, 0, bubble
6.76155686378479, 8386560, 0, bubble
6.522720098495483, 8386560, 0, bubble
6.580244064331055, 8386560, 0, bubble
7.025045871734619, 8386560, 0, bubble
6.89819598197937, 8386560, 0, bubble
6.724441051483154, 8386560, 0, bubble
6.972537994384766, 8386560, 0, bubble
6.477216005325317, 8386560, 0, bubble
6.9230029582977295, 8386560, 0, bubble
6.689623832702637, 8386560, 0, bubble
6.791071891784668, 8386560, 0, bubble
6.655953884124756, 8386560, 0, bubble
6.637777090072632, 8386560, 0, bubble
6.810070037841797, 8386560, 0, bubble
6.392753839492798, 8386560, 0, bubble
6.814337968826294, 8386560, 0, bubble
6.434622287750244, 8386560, 0, bubble
6.70158314704895, 8386560, 0, bubble
6.595582962036133, 8386560, 0, bubble
6.75799298286438, 8386560, 0, bubble
6.962944984436035, 8386560, 0, bubble
7.069070100784302, 8386560, 0, bubble
6.427073001861572, 8386560, 0, bubble
6.609830141067505, 8386560, 0, bubble
6.878680944442749, 8386560, 0, bubble
6.793874979019165, 8386560, 0, bubble
6.667794227600098, 8386560, 0, bubble
6.8477256298065186, 8386560, 0, bubble
6.794020175933838, 8386560, 0, bubble
6.725184917449951, 8386560, 0, bubble
6.856966018676758, 8386560, 0, bubble
6.576145887374878, 8386560, 0, bubble
6.994652986526489, 8386560, 0, bubble
6.7063517570495605, 8386560, 0, bubble
6.532274961471558, 8386560, 0, bubble
6.823748826980591, 8386560, 0, bubble
7.419018983840942, 8386560, 0, bubble
6.71091890335083, 8386560, 0, bubble
7.208827018737793, 8386560, 0, bubble
6.9438769817352295, 8386560, 0, bubble
6.8493242263793945, 8386560, 0, bubble
6.658581972122192, 8386560, 0, bubble
6.755073070526123, 8386560, 0, bubble
6.7200000286102295, 8386560, 0, bubble
6.481626033782959, 8386560, 0, bubble
6.398065090179443, 8386560, 0, bubble
6.507372856140137, 8386560, 0, bubble
6.775628089904785, 8386560, 0, bubble
6.868175029754639, 8386560, 0, bubble
6.664413928985596, 8386560, 0, bubble
6.732410907745361, 8386560, 0, bubble
6.782819986343384, 8386560, 0, bubble
6.867795944213867, 8386560, 0, bubble
6.982853889465332, 8386560, 0, bubble
6.539906978607178, 8386560, 0, bubble
6.796176195144653, 8386560, 0, bubble
6.889195680618286, 8386560, 0, bubble
6.473016262054443, 8386560, 0, bubble
6.831422805786133, 8386560, 0, bubble
6.585336923599243, 8386560, 0, bubble
6.454347133636475, 8386560, 0, bubble
6.836083173751831, 8386560, 0, bubble
6.513653039932251, 8386560, 0, bubble
6.8552491664886475, 8386560, 0, bubble
6.561931133270264, 8386560, 0, bubble
6.83995509147644, 8386560, 0, bubble
6.726158857345581, 8386560, 0, bubble
6.993700742721558, 8386560, 0, bubble
6.756574869155884, 8386560, 0, bubble
7.100764989852905, 8386560, 0, bubble
7.8573830127716064, 8386560, 0, bubble
6.539561986923218, 8386560, 0, bubble
7.103924989700317, 8386560, 0, bubble
6.9391028881073, 8386560, 0, bubble
6.795969724655151, 8386560, 0, bubble
6.817129850387573, 8386560, 0, bubble
7.392918109893799, 8386560, 0, bubble
7.071721315383911, 8386560, 0, bubble
6.865980863571167, 8386560, 0, bubble
6.986710071563721, 8386560, 0, bubble
6.797070026397705, 8386560, 0, bubble
7.125353813171387, 8386560, 0, bubble
6.766607761383057, 8386560, 0, bubble
6.94058084487915, 8386560, 0, bubble
7.0284340381622314, 8386560, 0, bubble
6.7328667640686035, 8386560, 0, bubble
6.962865829467773, 8386560, 0, bubble
6.687188386917114, 8386560, 0, bubble
6.91337776184082, 8386560, 0, bubble
6.856226205825806, 8386560, 0, bubble
6.746547222137451, 8386560, 0, bubble
6.870389938354492, 8386560, 0, bubble
6.495565176010132, 8386560, 0, bubble
6.885168075561523, 8386560, 0, bubble
6.521008014678955, 8386560, 0, bubble
6.550248146057129, 8386560, 0, bubble
6.738556146621704, 8386560, 0, bubble
6.55970311164856, 8386560, 0, bubble
6.720147132873535, 8386560, 0, bubble
6.9440319538116455, 8386560, 0, bubble
6.484402894973755, 8386560, 0, bubble
6.441042184829712, 8386560, 0, bubble
6.5098371505737305, 8386560, 0, bubble
6.891944169998169, 8386560, 0, bubble
6.986515998840332, 8386560, 0, bubble
6.7652130126953125, 8386560, 0, bubble
6.686683177947998, 8386560, 0, bubble
6.580761194229126, 8386560, 0, bubble
6.4112818241119385, 8386560, 0, bubble
6.762555837631226, 8386560, 0, bubble
6.647694826126099, 8386560, 0, bubble
6.45953631401062, 8386560, 0, bubble
6.626873970031738, 8386560, 0, bubble
7.049417018890381, 8386560, 0, bubble
6.780492067337036, 8386560, 0, bubble
6.702327013015747, 8386560, 0, bubble
6.372596025466919, 8386560, 0, bubble
6.4266369342803955, 8386560, 0, bubble
6.577644109725952, 8386560, 0, bubble
6.867804050445557, 8386560, 0, bubble
6.725020885467529, 8386560, 0, bubble
6.988000869750977, 8386560, 0, bubble
6.7780890464782715, 8386560, 0, bubble
6.8473169803619385, 8386560, 0, bubble
6.683533191680908, 8386560, 0, bubble
6.756184101104736, 8386560, 0, bubble
6.6940531730651855, 8386560, 0, bubble
6.527416944503784, 8386560, 0, bubble
6.433049201965332, 8386560, 0, bubble
6.374077796936035, 8386560, 0, bubble
6.82244086265564, 8386560, 0, bubble
6.80033802986145, 8386560, 0, bubble
6.4513161182403564, 8386560, 0, bubble
6.719257831573486, 8386560, 0, bubble
6.65221095085144, 8386560, 0, bubble
6.5276031494140625, 8386560, 0, bubble
6.658336877822876, 8386560, 0, bubble
6.750613212585449, 8386560, 0, bubble
6.657552719116211, 8386560, 0, bubble
6.50783896446228, 8386560, 0, bubble
6.484532117843628, 8386560, 0, bubble
6.775146007537842, 8386560, 0, bubble
6.924783945083618, 8386560, 0, bubble
6.711651802062988, 8386560, 0, bubble
6.943135976791382, 8386560, 0, bubble
6.717077016830444, 8386560, 0, bubble
6.768094301223755, 8386560, 0, bubble
6.924720764160156, 8386560, 0, bubble
6.857945919036865, 8386560, 0, bubble
6.745286703109741, 8386560, 0, bubble
6.970906019210815, 8386560, 0, bubble
6.91182804107666, 8386560, 0, bubble
6.6731178760528564, 8386560, 0, bubble
6.479492902755737, 8386560, 0, bubble
7.007246971130371, 8386560, 0, bubble
6.538057088851929, 8386560, 0, bubble
6.783179998397827, 8386560, 0, bubble
6.71439266204834, 8386560, 0, bubble
6.522357940673828, 8386560, 0, bubble
6.498924970626831, 8386560, 0, bubble
6.583853721618652, 8386560, 0, bubble
6.460615873336792, 8386560, 0, bubble
6.871270179748535, 8386560, 0, bubble
6.703189849853516, 8386560, 0, bubble
6.474035024642944, 8386560, 0, bubble
6.92657208442688, 8386560, 0, bubble
6.677884101867676, 8386560, 0, bubble
6.8323798179626465, 8386560, 0, bubble
6.8333940505981445, 8386560, 0, bubble
6.721028089523315, 8386560, 0, bubble
6.467022180557251, 8386560, 0, bubble
6.706992149353027, 8386560, 0, bubble
6.771038055419922, 8386560, 0, bubble
6.768584251403809, 8386560, 0, bubble
6.503313064575195, 8386560, 0, bubble
6.683430194854736, 8386560, 0, bubble
7.211919069290161, 8386560, 0, bubble
6.472336053848267, 8386560, 0, bubble
6.6672163009643555, 8386560, 0, bubble
6.85246205329895, 8386560, 0, bubble
6.788050889968872, 8386560, 0, bubble
6.859678268432617, 8386560, 0, bubble
6.563016891479492, 8386560, 0, bubble
6.386683940887451, 8386560, 0, bubble
7.0540502071380615, 8386560, 0, bubble
6.715047836303711, 8386560, 0, bubble
