0.007966995239257812, 10576, 0, quick
0.00963282585144043, 11896, 0, quick
0.008536100387573242, 10507, 0, quick
0.009550809860229492, 12029, 0, quick
0.009113788604736328, 11103, 0, quick
0.00845789909362793, 10751, 0, quick
0.009411096572875977, 12067, 0, quick
0.009515762329101562, 12207, 0, quick
0.007911920547485352, 10581, 0, quick
0.008939743041992188, 11479, 0, quick
0.008231878280639648, 10607, 0, quick
0.009080171585083008, 11227, 0, quick
0.008617877960205078, 10910, 0, quick
0.009310007095336914, 12420, 0, quick
0.008076906204223633, 10681, 0, quick
0.008587837219238281, 10872, 0, quick
0.009641885757446289, 12619, 0, quick
0.009572029113769531, 12203, 0, quick
0.007943868637084961, 10445, 0, quick
0.008839130401611328, 11552, 0, quick
0.009509801864624023, 12695, 0, quick
0.009276866912841797, 11565, 0, quick
0.00868082046508789, 10777, 0, quick
0.008382081985473633, 11157, 0, quick
0.009917020797729492, 12234, 0, quick
0.009921073913574219, 12348, 0, quick
0.008591651916503906, 11029, 0, quick
0.008555889129638672, 11228, 0, quick
0.007946014404296875, 10770, 0, quick
0.008932113647460938, 11519, 0, quick
0.010123968124389648, 12480, 0, quick
0.009510278701782227, 12133, 0, quick
0.008448600769042969, 10835, 0, quick
0.00907588005065918, 11149, 0, quick
0.008448123931884766, 10943, 0, quick
0.008376836776733398, 10386, 0, quick
0.008510828018188477, 10915, 0, quick
0.008540868759155273, 10752, 0, quick
0.009616851806640625, 12692, 0, quick
0.008816957473754883, 11476, 0, quick
0.008888959884643555, 10994, 0, quick
0.008635759353637695, 11103, 0, quick
0.008111953735351562, 10466, 0, quick
0.008104801177978516, 10990, 0, quick
0.008377790451049805, 10503, 0, quick
0.00875401496887207, 11206, 0, quick
0.008987188339233398, 11070, 0, quick
0.008404970169067383, 10366, 0, quick
0.009032011032104492, 11845, 0, quick
0.009244918823242188, 11740, 0, quick
0.008272886276245117, 10872, 0, quick
0.008924007415771484, 11292, 0, quick
0.010578155517578125, 12753, 0, quick
0.008507966995239258, 11086, 0, quick
0.009266853332519531, 11027, 0, quick
0.008703947067260742, 11122, 0, quick
0.008380889892578125, 10529, 0, quick
0.009029865264892578, 11269, 0, quick
0.008440017700195312, 10738, 0, quick
0.008736848831176758, 11565, 0, quick
0.008831024169921875, 11175, 0, quick
0.008743047714233398, 11318, 0, quick
0.008112907409667969, 10526, 0, quick
0.00892019271850586, 11465, 0, quick
0.008598089218139648, 11396, 0, quick
0.008235931396484375, 10471, 0, quick
0.008558988571166992, 11086, 0, quick
0.00863194465637207, 10640, 0, quick
0.009591817855834961, 11685, 0, quick
0.008973121643066406, 11828, 0, quick
0.008428096771240234, 10688, 0, quick
0.008533954620361328, 10491, 0, quick
0.0089569091796875, 11530, 0, quick
0.00809025764465332, 10905, 0, quick
0.010256052017211914, 12285, 0, quick
0.009620904922485352, 11848, 0, quick
0.008728265762329102, 11595, 0, quick
0.008453130722045898, 10845, 0, quick
0.008004188537597656, 10183, 0, quick
0.00868988037109375, 10922, 0, quick
0.009071826934814453, 11088, 0, quick
0.008535146713256836, 10883, 0, quick
0.00983285903930664, 12548, 0, quick
0.008561134338378906, 10950, 0, quick
0.008673667907714844, 11471, 0, quick
0.01023721694946289, 13168, 0, quick
0.010007858276367188, 12360, 0, quick
