0.00014829635620117188, 156, 0, quick
0.0001461505889892578, 158, 0, quick
0.00013494491577148438, 136, 0, quick
0.0001232624053955078, 125, 0, quick
0.00013518333435058594, 142, 0, quick
0.00011968612670898438, 117, 0, quick
0.00013303756713867188, 135, 0, quick
0.0001239776611328125, 126, 0, quick
0.00016617774963378906, 172, 0, quick
0.0001289844512939453, 138, 0, quick
0.0001437664031982422, 145, 0, quick
0.00012612342834472656, 127, 0, quick
0.0001308917999267578, 129, 0, quick
0.00011897087097167969, 126, 0, quick
0.00013017654418945312, 140, 0, quick
0.0001418590545654297, 148, 0, quick
0.00013303756713867188, 133, 0, quick
0.00013494491577148438, 149, 0, quick
0.0001289844512939453, 132, 0, quick
0.00013494491577148438, 128, 0, quick
0.0001227855682373047, 125, 0, quick
0.00012421607971191406, 131, 0, quick
0.00013494491577148438, 159, 0, quick
0.00013685226440429688, 139, 0, quick
0.0001342296600341797, 134, 0, quick
0.0001251697540283203, 121, 0, quick
0.0001239776611328125, 117, 0, quick
0.0001316070556640625, 131, 0, quick
0.00012636184692382812, 129, 0, quick
0.000125885009765625, 126, 0, quick
0.00013494491577148438, 133, 0, quick
0.00011396408081054688, 115, 0, quick
0.0001461505889892578, 170, 0, quick
0.00013113021850585938, 143, 0, quick
0.00012183189392089844, 127, 0, quick
0.00013113021850585938, 134, 0, quick
0.000164031982421875, 169, 0, quick
0.0001308917999267578, 155, 0, quick
0.00013685226440429688, 150, 0, quick
0.00011610984802246094, 128, 0, quick
0.00015091896057128906, 156, 0, quick
0.00011277198791503906, 112, 0, quick
0.0001399517059326172, 153, 0, quick
0.00012421607971191406, 128, 0, quick
0.00014901161193847656, 143, 0, quick
0.00011587142944335938, 119, 0, quick
0.0001289844512939453, 127, 0, quick
0.00010991096496582031, 114, 0, quick
0.00015401840209960938, 150, 0, quick
0.00012111663818359375, 118, 0, quick
0.00012803077697753906, 126, 0, quick
0.00021886825561523438, 148, 0, quick
0.0001442432403564453, 155, 0, quick
0.00013303756713867188, 145, 0, quick
0.00011610984802246094, 122, 0, quick
0.0001537799835205078, 155, 0, quick
0.0001308917999267578, 132, 0, quick
0.00012493133544921875, 120, 0, quick
0.000148773193359375, 149, 0, quick
0.00012993812561035156, 134, 0, quick
0.00013208389282226562, 126, 0, quick
0.00011396408081054688, 120, 0, quick
0.00012183189392089844, 141, 0, quick
0.00013303756713867188, 132, 0, quick
0.00012063980102539062, 126, 0, quick
0.00012373924255371094, 132, 0, quick
0.00012993812561035156, 129, 0, quick
0.00013494491577148438, 133, 0, quick
0.00012111663818359375, 128, 0, quick
0.0001499652862548828, 155, 0, quick
0.00012993812561035156, 124, 0, quick
0.0001380443572998047, 140, 0, quick
0.00013685226440429688, 143, 0, quick
0.00013327598571777344, 132, 0, quick
0.0001277923583984375, 124, 0, quick
0.00012302398681640625, 129, 0, quick
0.00013899803161621094, 138, 0, quick
0.00013899803161621094, 139, 0, quick
0.00012803077697753906, 127, 0, quick
0.00012493133544921875, 122, 0, quick
0.00013494491577148438, 145, 0, quick
0.00011801719665527344, 119, 0, quick
0.00013208389282226562, 146, 0, quick
0.00013208389282226562, 148, 0, quick
0.00013184547424316406, 150, 0, quick
0.00012803077697753906, 143, 0, quick
0.0001621246337890625, 180, 0, quick
0.00012683868408203125, 126, 0, quick
0.00015211105346679688, 156, 0, quick
0.00013399124145507812, 133, 0, quick
0.00012302398681640625, 118, 0, quick
0.00014591217041015625, 163, 0, quick
0.0001621246337890625, 188, 0, quick
0.00012493133544921875, 121, 0, quick
