0.030931949615478516, 39322, 0, quick
0.027675151824951172, 36787, 0, quick
0.028383970260620117, 37095, 0, quick
0.029787063598632812, 37520, 0, quick
0.029033184051513672, 37535, 0, quick
0.03014826774597168, 38651, 0, quick
0.03172492980957031, 40442, 0, quick
0.029082059860229492, 36073, 0, quick
0.030308961868286133, 40651, 0, quick
0.03005504608154297, 38927, 0, quick
0.028195858001708984, 35689, 0, quick
0.03149533271789551, 39646, 0, quick
0.030618906021118164, 38676, 0, quick
0.03028392791748047, 38848, 0, quick
0.031354665756225586, 39365, 0, quick
0.02756500244140625, 36795, 0, quick
0.033368825912475586, 43497, 0, quick
0.028162240982055664, 36599, 0, quick
0.027985095977783203, 35238, 0, quick
0.028696060180664062, 36619, 0, quick
0.027304887771606445, 36791, 0, quick
0.029072284698486328, 36131, 0, quick
0.03031015396118164, 38429, 0, quick
0.03305315971374512, 43600, 0, quick
0.03543400764465332, 42777, 0, quick
0.028599023818969727, 37210, 0, quick
0.02805185317993164, 37201, 0, quick
0.031147003173828125, 39827, 0, quick
0.030398130416870117, 36830, 0, quick
0.03162407875061035, 41037, 0, quick
0.02992105484008789, 36108, 0, quick
0.028931617736816406, 36675, 0, quick
0.03107619285583496, 39067, 0, quick
0.027909040451049805, 36606, 0, quick
0.029914140701293945, 38149, 0, quick
0.02859020233154297, 37218, 0, quick
0.0323030948638916, 37351, 0, quick
0.03110814094543457, 39107, 0, quick
0.029623985290527344, 36841, 0, quick
0.03427386283874512, 38133, 0, quick
0.03343009948730469, 39070, 0, quick
0.030894994735717773, 35259, 0, quick
0.031622886657714844, 38600, 0, quick
0.03242301940917969, 42988, 0, quick
0.029078006744384766, 36792, 0, quick
0.027734994888305664, 36015, 0, quick
0.03296685218811035, 37388, 0, quick
0.031382083892822266, 38930, 0, quick
0.027432918548583984, 36125, 0, quick
0.030580997467041016, 36697, 0, quick
0.030038118362426758, 37890, 0, quick
0.03196430206298828, 36843, 0, quick
0.029068946838378906, 36263, 0, quick
0.030338048934936523, 35837, 0, quick
0.0313720703125, 37973, 0, quick
0.028085947036743164, 38176, 0, quick
0.028378963470458984, 36311, 0, quick
0.029433012008666992, 37773, 0, quick
0.02868485450744629, 35959, 0, quick
0.027501821517944336, 34893, 0, quick
0.03125190734863281, 35873, 0, quick
0.029657840728759766, 35798, 0, quick
0.031154870986938477, 36490, 0, quick
0.029787778854370117, 37167, 0, quick
0.030652999877929688, 38051, 0, quick
0.03400397300720215, 37061, 0, quick
0.028131961822509766, 35944, 0, quick
0.032601118087768555, 40047, 0, quick
