0.019854068756103516, 24228, 0, quick
0.020031213760375977, 25807, 0, quick
0.02054595947265625, 26599, 0, quick
0.018311262130737305, 23775, 0, quick
0.019266843795776367, 24418, 0, quick
0.02038717269897461, 25817, 0, quick
0.019408226013183594, 23961, 0, quick
0.019017934799194336, 24597, 0, quick
0.019680023193359375, 25614, 0, quick
0.01932692527770996, 24189, 0, quick
0.018711090087890625, 24570, 0, quick
0.018915176391601562, 24367, 0, quick
0.0185549259185791, 23409, 0, quick
0.02049088478088379, 27237, 0, quick
0.0184481143951416, 23864, 0, quick
0.01941084861755371, 24998, 0, quick
0.01887202262878418, 25608, 0, quick
0.020266056060791016, 26376, 0, quick
0.020835161209106445, 26192, 0, quick
0.01887822151184082, 24927, 0, quick
0.021914243698120117, 28234, 0, quick
0.02291727066040039, 28982, 0, quick
0.023026227951049805, 24125, 0, quick
0.019722938537597656, 24472, 0, quick
0.02164292335510254, 25419, 0, quick
0.01982712745666504, 25094, 0, quick
0.019422054290771484, 25086, 0, quick
0.020135879516601562, 27310, 0, quick
0.01981329917907715, 25438, 0, quick
0.021476030349731445, 26716, 0, quick
0.022298097610473633, 26242, 0, quick
0.020529985427856445, 23163, 0, quick
0.018527984619140625, 24358, 0, quick
0.02618885040283203, 26521, 0, quick
0.020474910736083984, 25789, 0, quick
0.02058577537536621, 26520, 0, quick
0.01912713050842285, 23747, 0, quick
0.021345138549804688, 27663, 0, quick
0.02159881591796875, 26297, 0, quick
0.020138978958129883, 24892, 0, quick
0.01865100860595703, 24269, 0, quick
0.02170276641845703, 27096, 0, quick
0.020244121551513672, 24741, 0, quick
0.022710084915161133, 25650, 0, quick
0.021044015884399414, 25898, 0, quick
0.020524978637695312, 25133, 0, quick
0.022322893142700195, 28085, 0, quick
0.021090984344482422, 26638, 0, quick
0.018763065338134766, 25223, 0, quick
0.02151799201965332, 24476, 0, quick
0.018469810485839844, 23914, 0, quick
0.02044200897216797, 25268, 0, quick
0.02060103416442871, 25489, 0, quick
0.02155303955078125, 26554, 0, quick
0.02128887176513672, 25464, 0, quick
0.022233009338378906, 26398, 0, quick
0.020267009735107422, 25036, 0, quick
0.020566940307617188, 24494, 0, quick
0.0184328556060791, 23440, 0, quick
0.02061176300048828, 23803, 0, quick
0.01981806755065918, 24198, 0, quick
0.01958608627319336, 25071, 0, quick
0.019848108291625977, 25318, 0, quick
0.02056407928466797, 23113, 0, quick
0.019418954849243164, 25096, 0, quick
0.019017934799194336, 24496, 0, quick
0.022429943084716797, 25263, 0, quick
0.020447969436645508, 25073, 0, quick
0.022513151168823242, 26738, 0, quick
0.01995396614074707, 24814, 0, quick
0.02034306526184082, 23397, 0, quick
0.02181100845336914, 26269, 0, quick
0.020926952362060547, 27532, 0, quick
0.020963191986083984, 25053, 0, quick
0.020498037338256836, 24415, 0, quick
0.020067214965820312, 25429, 0, quick
0.0193941593170166, 24793, 0, quick
0.020496129989624023, 25823, 0, quick
0.02330493927001953, 27817, 0, quick
0.023505210876464844, 25961, 0, quick
0.019735097885131836, 25000, 0, quick
0.01912379264831543, 24496, 0, quick
0.020910024642944336, 25374, 0, quick
0.019730091094970703, 24831, 0, quick
0.01950383186340332, 25213, 0, quick
0.021684885025024414, 25623, 0, quick
0.02119588851928711, 24275, 0, quick
0.019114971160888672, 24710, 0, quick
0.025189876556396484, 28391, 0, quick
0.021865129470825195, 26521, 0, quick
0.019491195678710938, 24800, 0, quick
0.021672964096069336, 27285, 0, quick
0.02230691909790039, 29013, 0, quick
0.020922183990478516, 25718, 0, quick
0.019841909408569336, 23973, 0, quick
0.023706912994384766, 24921, 0, quick
0.02631974220275879, 27341, 0, quick
0.01877307891845703, 24273, 0, quick
0.021765947341918945, 27480, 0, quick
0.02178502082824707, 26386, 0, quick
0.019948959350585938, 25489, 0, quick
0.019249916076660156, 24617, 0, quick
0.01826786994934082, 24429, 0, quick
0.023764848709106445, 25546, 0, quick
0.019731998443603516, 24269, 0, quick
0.020029067993164062, 27562, 0, quick
0.02068495750427246, 25618, 0, quick
0.01931905746459961, 25380, 0, quick
0.020989179611206055, 25000, 0, quick
0.019757986068725586, 27336, 0, quick
0.019342899322509766, 24487, 0, quick
0.01939988136291504, 24596, 0, quick
0.020539283752441406, 27436, 0, quick
0.02131199836730957, 25266, 0, quick
0.021389007568359375, 27304, 0, quick
0.01921820640563965, 25606, 0, quick
0.018620967864990234, 24938, 0, quick
0.02063274383544922, 26182, 0, quick
0.019205093383789062, 25058, 0, quick
0.01855611801147461, 24067, 0, quick
0.020159006118774414, 24213, 0, quick
0.023648977279663086, 27460, 0, quick
0.0219571590423584, 26438, 0, quick
0.021586179733276367, 24484, 0, quick
0.0190427303314209, 24303, 0, quick
0.01875591278076172, 26365, 0, quick
0.02141118049621582, 24589, 0, quick
0.021609067916870117, 25548, 0, quick
0.02295207977294922, 25285, 0, quick
0.018317222595214844, 23915, 0, quick
0.02086663246154785, 25983, 0, quick
0.02203512191772461, 25952, 0, quick
0.020756006240844727, 24024, 0, quick
0.01979804039001465, 24564, 0, quick
0.019556045532226562, 26167, 0, quick
0.021638870239257812, 25159, 0, quick
0.0204470157623291, 25339, 0, quick
0.020626306533813477, 25121, 0, quick
0.021938323974609375, 26459, 0, quick
0.022071123123168945, 25471, 0, quick
0.019205808639526367, 25378, 0, quick
0.022327184677124023, 28134, 0, quick
0.01896190643310547, 22851, 0, quick
0.018513202667236328, 23691, 0, quick
0.019064664840698242, 25855, 0, quick
0.01990795135498047, 25406, 0, quick
0.018741846084594727, 24562, 0, quick
0.022545814514160156, 28410, 0, quick
0.02067112922668457, 25109, 0, quick
0.019504070281982422, 25626, 0, quick
0.02191781997680664, 26341, 0, quick
0.022941112518310547, 29363, 0, quick
0.02177119255065918, 26999, 0, quick
0.0200498104095459, 27859, 0, quick
0.019479751586914062, 24845, 0, quick
0.01810312271118164, 23942, 0, quick
0.019093036651611328, 24369, 0, quick
0.018275022506713867, 24824, 0, quick
0.01866912841796875, 24794, 0, quick
0.020893335342407227, 26039, 0, quick
0.022232770919799805, 27477, 0, quick
0.018667221069335938, 24321, 0, quick
0.02026200294494629, 25018, 0, quick
