0.006465911865234375, 8128, 0, bubble
0.006599903106689453, 8128, 0, bubble
0.0069429874420166016, 8128, 0, bubble
0.006637096405029297, 8128, 0, bubble
0.006772041320800781, 8128, 0, bubble
0.0068852901458740234, 8128, 0, bubble
0.006606101989746094, 8128, 0, bubble
0.006393909454345703, 8128, 0, bubble
0.006439924240112305, 8128, 0, bubble
0.0066297054290771484, 8128, 0, bubble
0.006516933441162109, 8128, 0, bubble
0.006246328353881836, 8128, 0, bubble
0.006865024566650391, 8128, 0, bubble
0.006700038909912109, 8128, 0, bubble
0.0063936710357666016, 8128, 0, bubble
0.007802009582519531, 8128, 0, bubble
0.006863117218017578, 8128, 0, bubble
0.006479024887084961, 8128, 0, bubble
0.006643056869506836, 8128, 0, bubble
0.006688117980957031, 8128, 0, bubble
0.006549835205078125, 8128, 0, bubble
0.007173776626586914, 8128, 0, bubble
0.00667119026184082, 8128, 0, bubble
0.006658077239990234, 8128, 0, bubble
0.006588935852050781, 8128, 0, bubble
0.006540060043334961, 8128, 0, bubble
0.00681304931640625, 8128, 0, bubble
0.006645917892456055, 8128, 0, bubble
0.007010936737060547, 8128, 0, bubble
0.006605863571166992, 8128, 0, bubble
0.0065059661865234375, 8128, 0, bubble
0.0068738460540771484, 8128, 0, bubble
0.006265163421630859, 8128, 0, bubble
0.006609916687011719, 8128, 0, bubble
0.0064198970794677734, 8128, 0, bubble
0.006652355194091797, 8128, 0, bubble
0.006503105163574219, 8128, 0, bubble
0.006303071975708008, 8128, 0, bubble
0.0065462589263916016, 8128, 0, bubble
0.006080150604248047, 8128, 0, bubble
0.006493806838989258, 8128, 0, bubble
0.006636142730712891, 8128, 0, bubble
0.006769895553588867, 8128, 0, bubble
0.006600141525268555, 8128, 0, bubble
0.007027864456176758, 8128, 0, bubble
0.006597995758056641, 8128, 0, bubble
0.006475210189819336, 8128, 0, bubble
0.006402015686035156, 8128, 0, bubble
0.006367921829223633, 8128, 0, bubble
0.006663322448730469, 8128, 0, bubble
0.006346940994262695, 8128, 0, bubble
0.0062122344970703125, 8128, 0, bubble
0.006358146667480469, 8128, 0, bubble
0.006441831588745117, 8128, 0, bubble
0.006876230239868164, 8128, 0, bubble
0.0066568851470947266, 8128, 0, bubble
0.006819963455200195, 8128, 0, bubble
0.0068359375, 8128, 0, bubble
0.006582021713256836, 8128, 0, bubble
0.006449222564697266, 8128, 0, bubble
0.006620168685913086, 8128, 0, bubble
0.006552219390869141, 8128, 0, bubble
0.006685972213745117, 8128, 0, bubble
0.006444692611694336, 8128, 0, bubble
0.006414175033569336, 8128, 0, bubble
0.0063588619232177734, 8128, 0, bubble
0.006659746170043945, 8128, 0, bubble
0.006336212158203125, 8128, 0, bubble
0.0064051151275634766, 8128, 0, bubble
0.006515979766845703, 8128, 0, bubble
0.00644683837890625, 8128, 0, bubble
0.006750822067260742, 8128, 0, bubble
0.006453990936279297, 8128, 0, bubble
0.0068590641021728516, 8128, 0, bubble
0.006745815277099609, 8128, 0, bubble
0.006897926330566406, 8128, 0, bubble
0.006797075271606445, 8128, 0, bubble
0.006741046905517578, 8128, 0, bubble
0.006394863128662109, 8128, 0, bubble
0.0064220428466796875, 8128, 0, bubble
0.00607609748840332, 8128, 0, bubble
0.006309986114501953, 8128, 0, bubble
0.006716251373291016, 8128, 0, bubble
0.0064890384674072266, 8128, 0, bubble
0.006834745407104492, 8128, 0, bubble
0.006773948669433594, 8128, 0, bubble
0.0067861080169677734, 8128, 0, bubble
0.006490945816040039, 8128, 0, bubble
0.006836891174316406, 8128, 0, bubble
0.006181001663208008, 8128, 0, bubble
0.007066011428833008, 8128, 0, bubble
0.00649714469909668, 8128, 0, bubble
0.006613969802856445, 8128, 0, bubble
0.006566047668457031, 8128, 0, bubble
0.0066721439361572266, 8128, 0, bubble
0.006738185882568359, 8128, 0, bubble
0.006483316421508789, 8128, 0, bubble
0.0067768096923828125, 8128, 0, bubble
0.0063250064849853516, 8128, 0, bubble
0.0066339969635009766, 8128, 0, bubble
0.0067517757415771484, 8128, 0, bubble
0.006782054901123047, 8128, 0, bubble
0.006536960601806641, 8128, 0, bubble
0.0069429874420166016, 8128, 0, bubble
0.006380796432495117, 8128, 0, bubble
0.006732940673828125, 8128, 0, bubble
0.00657200813293457, 8128, 0, bubble
0.006696224212646484, 8128, 0, bubble
0.006482839584350586, 8128, 0, bubble
0.006483793258666992, 8128, 0, bubble
0.006515026092529297, 8128, 0, bubble
0.006374835968017578, 8128, 0, bubble
0.006289958953857422, 8128, 0, bubble
0.0062961578369140625, 8128, 0, bubble
0.006567239761352539, 8128, 0, bubble
0.0061528682708740234, 8128, 0, bubble
0.0065882205963134766, 8128, 0, bubble
0.006585836410522461, 8128, 0, bubble
0.006188869476318359, 8128, 0, bubble
0.006734132766723633, 8128, 0, bubble
0.006495952606201172, 8128, 0, bubble
0.006695985794067383, 8128, 0, bubble
0.006243228912353516, 8128, 0, bubble
0.006639242172241211, 8128, 0, bubble
0.006718873977661133, 8128, 0, bubble
0.006543159484863281, 8128, 0, bubble
0.006658077239990234, 8128, 0, bubble
0.006530046463012695, 8128, 0, bubble
0.006104230880737305, 8128, 0, bubble
0.0067882537841796875, 8128, 0, bubble
0.006818056106567383, 8128, 0, bubble
0.0063321590423583984, 8128, 0, bubble
0.007089853286743164, 8128, 0, bubble
0.00670623779296875, 8128, 0, bubble
0.00645899772644043, 8128, 0, bubble
0.006803035736083984, 8128, 0, bubble
0.006696939468383789, 8128, 0, bubble
0.00674891471862793, 8128, 0, bubble
0.006128787994384766, 8128, 0, bubble
0.006467103958129883, 8128, 0, bubble
0.0068132877349853516, 8128, 0, bubble
0.00636601448059082, 8128, 0, bubble
0.0065212249755859375, 8128, 0, bubble
0.00634312629699707, 8128, 0, bubble
0.006468057632446289, 8128, 0, bubble
0.006832122802734375, 8128, 0, bubble
0.0065648555755615234, 8128, 0, bubble
0.0065610408782958984, 8128, 0, bubble
0.006563663482666016, 8128, 0, bubble
0.00664520263671875, 8128, 0, bubble
0.006242990493774414, 8128, 0, bubble
0.0062787532806396484, 8128, 0, bubble
0.006868839263916016, 8128, 0, bubble
0.006478071212768555, 8128, 0, bubble
0.006352901458740234, 8128, 0, bubble
0.006540775299072266, 8128, 0, bubble
0.006306171417236328, 8128, 0, bubble
0.006554841995239258, 8128, 0, bubble
0.00652313232421875, 8128, 0, bubble
0.006306648254394531, 8128, 0, bubble
0.006438732147216797, 8128, 0, bubble
0.006464958190917969, 8128, 0, bubble
0.006745100021362305, 8128, 0, bubble
0.006192922592163086, 8128, 0, bubble
0.00674891471862793, 8128, 0, bubble
0.0065898895263671875, 8128, 0, bubble
0.006438016891479492, 8128, 0, bubble
0.006725788116455078, 8128, 0, bubble
0.006906032562255859, 8128, 0, bubble
0.00638580322265625, 8128, 0, bubble
0.006762981414794922, 8128, 0, bubble
0.0065250396728515625, 8128, 0, bubble
0.006072998046875, 8128, 0, bubble
0.006372928619384766, 8128, 0, bubble
0.0069561004638671875, 8128, 0, bubble
0.006577730178833008, 8128, 0, bubble
0.006606101989746094, 8128, 0, bubble
0.0062029361724853516, 8128, 0, bubble
0.006815910339355469, 8128, 0, bubble
0.006486177444458008, 8128, 0, bubble
0.006247758865356445, 8128, 0, bubble
0.0067861080169677734, 8128, 0, bubble
0.006354808807373047, 8128, 0, bubble
0.0067026615142822266, 8128, 0, bubble
0.00655817985534668, 8128, 0, bubble
0.006676912307739258, 8128, 0, bubble
0.00664210319519043, 8128, 0, bubble
0.006646871566772461, 8128, 0, bubble
0.006265878677368164, 8128, 0, bubble
0.006539821624755859, 8128, 0, bubble
0.006361246109008789, 8128, 0, bubble
0.00660395622253418, 8128, 0, bubble
0.006496906280517578, 8128, 0, bubble
0.00635528564453125, 8128, 0, bubble
0.006682872772216797, 8128, 0, bubble
0.006651163101196289, 8128, 0, bubble
0.006386995315551758, 8128, 0, bubble
0.006578922271728516, 8128, 0, bubble
0.00645899772644043, 8128, 0, bubble
0.0066339969635009766, 8128, 0, bubble
0.006217002868652344, 8128, 0, bubble
0.006771087646484375, 8128, 0, bubble
0.006560802459716797, 8128, 0, bubble
0.006552696228027344, 8128, 0, bubble
0.006670951843261719, 8128, 0, bubble
0.006622791290283203, 8128, 0, bubble
