0.0071489810943603516, 8514, 1024, quick
0.007422924041748047, 8483, 1022, quick
0.00699305534362793, 8496, 1022, quick
0.0073049068450927734, 8502, 1024, quick
0.0075719356536865234, 8519, 1022, quick
0.00745391845703125, 8500, 1023, quick
0.007128238677978516, 8512, 1022, quick
0.00709080696105957, 8522, 1022, quick
0.007129192352294922, 8493, 1024, quick
0.007512807846069336, 8490, 1022, quick
0.0072689056396484375, 8520, 1021, quick
0.0074160099029541016, 8484, 1023, quick
0.007420063018798828, 8494, 1022, quick
0.00712275505065918, 8509, 1024, quick
0.007399082183837891, 8482, 1022, quick
0.007025003433227539, 8502, 1022, quick
0.0070078372955322266, 8492, 1021, quick
0.007582902908325195, 8510, 1023, quick
0.007069110870361328, 8496, 1020, quick
0.007363080978393555, 8482, 1020, quick
