0.004261970520019531, 3738, 512, quick
0.004480123519897461, 3743, 512, quick
0.0033102035522460938, 3761, 508, quick
0.0032880306243896484, 3732, 511, quick
0.003337860107421875, 3736, 511, quick
0.003259897232055664, 3724, 512, quick
0.003423929214477539, 3737, 509, quick
0.003225088119506836, 3734, 508, quick
0.003247976303100586, 3726, 511, quick
0.0032219886779785156, 3758, 511, quick
0.003117799758911133, 3729, 510, quick
0.0031740665435791016, 3726, 512, quick
0.0032148361206054688, 3729, 509, quick
0.003353118896484375, 3738, 511, quick
0.003242969512939453, 3728, 512, quick
0.003453969955444336, 3723, 507, quick
0.0031909942626953125, 3745, 510, quick
0.0032138824462890625, 3737, 510, quick
0.003228902816772461, 3739, 509, quick
0.0031387805938720703, 3715, 510, quick
