0.12282490730285645, 130816, 511, bubble
0.11559486389160156, 130816, 508, bubble
0.12251806259155273, 130816, 510, bubble
0.12128281593322754, 130816, 509, bubble
0.12514305114746094, 130816, 508, bubble
0.11916899681091309, 130816, 509, bubble
0.11590290069580078, 130816, 509, bubble
0.12330865859985352, 130816, 509, bubble
0.11931395530700684, 130816, 511, bubble
0.11901116371154785, 130816, 509, bubble
0.12129807472229004, 130816, 508, bubble
0.11577892303466797, 130816, 510, bubble
0.12009596824645996, 130816, 510, bubble
0.1232001781463623, 130816, 509, bubble
0.1167299747467041, 130816, 510, bubble
0.11863517761230469, 130816, 511, bubble
0.12146973609924316, 130816, 511, bubble
0.11514091491699219, 130816, 507, bubble
0.12370109558105469, 130816, 507, bubble
0.11575794219970703, 130816, 508, bubble
