0.00022411346435546875, 109, 30, quick
0.00012493133544921875, 109, 32, quick
0.00012183189392089844, 111, 30, quick
0.00011396408081054688, 108, 30, quick
0.00012803077697753906, 110, 30, quick
0.0001201629638671875, 108, 31, quick
0.00012087821960449219, 107, 31, quick
0.00011754035949707031, 109, 30, quick
0.00011897087097167969, 108, 28, quick
0.000125885009765625, 112, 32, quick
0.0001270771026611328, 118, 29, quick
0.00012731552124023438, 114, 31, quick
0.00012302398681640625, 112, 31, quick
0.0001239776611328125, 113, 30, quick
0.0001239776611328125, 111, 30, quick
0.00011897087097167969, 107, 31, quick
0.0001239776611328125, 115, 28, quick
0.0001201629638671875, 113, 32, quick
0.00012636184692382812, 113, 29, quick
0.00011920928955078125, 112, 29, quick
