0.007801055908203125, 8128, 127, bubble
0.00806283950805664, 8128, 127, bubble
0.007651090621948242, 8128, 128, bubble
0.007346153259277344, 8128, 126, bubble
0.006878852844238281, 8128, 127, bubble
0.006915092468261719, 8128, 126, bubble
0.007127046585083008, 8128, 128, bubble
0.0070362091064453125, 8128, 126, bubble
0.007426023483276367, 8128, 127, bubble
0.007005929946899414, 8128, 128, bubble
0.0068242549896240234, 8128, 127, bubble
0.00698399543762207, 8128, 125, bubble
0.007135152816772461, 8128, 128, bubble
0.007208108901977539, 8128, 126, bubble
0.007272958755493164, 8128, 128, bubble
0.007030010223388672, 8128, 125, bubble
0.0072209835052490234, 8128, 125, bubble
0.007101774215698242, 8128, 124, bubble
0.006894111633300781, 8128, 127, bubble
0.007227897644042969, 8128, 126, bubble
