0.0006060600280761719, 680, 124, quick
0.0006339550018310547, 685, 127, quick
0.0005970001220703125, 684, 125, quick
0.0007429122924804688, 694, 126, quick
0.0006198883056640625, 692, 127, quick
0.0006089210510253906, 688, 126, quick
0.0006251335144042969, 684, 127, quick
0.0006368160247802734, 678, 126, quick
0.0005970001220703125, 685, 126, quick
0.0006058216094970703, 683, 126, quick
0.00061798095703125, 691, 124, quick
0.0006380081176757812, 677, 127, quick
0.0006978511810302734, 685, 126, quick
0.0006258487701416016, 677, 127, quick
0.0006022453308105469, 676, 124, quick
0.0006277561187744141, 688, 127, quick
0.0006039142608642578, 692, 126, quick
0.0006349086761474609, 688, 128, quick
0.0006086826324462891, 686, 128, quick
0.0006358623504638672, 677, 127, quick
