0.00027108192443847656, 284, 61, quick
0.00026297569274902344, 277, 61, quick
0.00027298927307128906, 283, 62, quick
0.0002758502960205078, 294, 62, quick
0.00027489662170410156, 280, 61, quick
0.0002818107604980469, 282, 61, quick
0.00028395652770996094, 285, 63, quick
0.00043964385986328125, 283, 61, quick
0.00028061866760253906, 286, 63, quick
0.0002751350402832031, 283, 61, quick
0.0002620220184326172, 274, 62, quick
0.0002779960632324219, 279, 62, quick
0.0002758502960205078, 284, 63, quick
0.000270843505859375, 280, 63, quick
0.0002760887145996094, 279, 59, quick
0.00028014183044433594, 288, 61, quick
0.00026535987854003906, 279, 61, quick
0.0002727508544921875, 285, 63, quick
0.0002720355987548828, 277, 61, quick
0.0002789497375488281, 280, 63, quick
