1.6820628643035889, 2096128, 2046, bubble
1.7305970191955566, 2096128, 2046, bubble
1.7142000198364258, 2096128, 2047, bubble
1.80100679397583, 2096128, 2047, bubble
1.718505859375, 2096128, 2048, bubble
1.6566789150238037, 2096128, 2047, bubble
1.8204448223114014, 2096128, 2047, bubble
1.6686029434204102, 2096128, 2047, bubble
1.6785650253295898, 2096128, 2046, bubble
1.7084479331970215, 2096128, 2047, bubble
1.6332910060882568, 2096128, 2047, bubble
1.7057380676269531, 2096128, 2044, bubble
1.739387035369873, 2096128, 2046, bubble
1.6366939544677734, 2096128, 2045, bubble
1.7512991428375244, 2096128, 2047, bubble
1.69045090675354, 2096128, 2044, bubble
1.723557949066162, 2096128, 2043, bubble
1.7829978466033936, 2096128, 2047, bubble
1.7594141960144043, 2096128, 2046, bubble
1.727241039276123, 2096128, 2046, bubble
1.821727991104126, 2096128, 2045, bubble
1.6627540588378906, 2096128, 2047, bubble
1.8040237426757812, 2096128, 2048, bubble
1.7390110492706299, 2096128, 2044, bubble
1.682481050491333, 2096128, 2045, bubble
1.6807057857513428, 2096128, 2046, bubble
1.8154942989349365, 2096128, 2046, bubble
1.816222906112671, 2096128, 2044, bubble
1.7171781063079834, 2096128, 2046, bubble
1.7440531253814697, 2096128, 2046, bubble
1.7179579734802246, 2096128, 2046, bubble
1.7717249393463135, 2096128, 2046, bubble
1.6807880401611328, 2096128, 2046, bubble
1.8316562175750732, 2096128, 2042, bubble
1.7281410694122314, 2096128, 2046, bubble
1.7502448558807373, 2096128, 2046, bubble
1.748711109161377, 2096128, 2045, bubble
1.6764578819274902, 2096128, 2046, bubble
1.6781649589538574, 2096128, 2045, bubble
1.814197063446045, 2096128, 2048, bubble
1.8214020729064941, 2096128, 2047, bubble
1.692168951034546, 2096128, 2047, bubble
1.7088282108306885, 2096128, 2046, bubble
1.7477021217346191, 2096128, 2044, bubble
1.7067530155181885, 2096128, 2044, bubble
1.7419719696044922, 2096128, 2046, bubble
1.7219300270080566, 2096128, 2047, bubble
1.7295160293579102, 2096128, 2048, bubble
1.7109692096710205, 2096128, 2046, bubble
1.6877000331878662, 2096128, 2047, bubble
1.6418628692626953, 2096128, 2045, bubble
1.6574389934539795, 2096128, 2045, bubble
1.6657960414886475, 2096128, 2046, bubble
1.8227198123931885, 2096128, 2048, bubble
1.664689064025879, 2096128, 2048, bubble
1.67433500289917, 2096128, 2047, bubble
1.8052310943603516, 2096128, 2046, bubble
1.7187557220458984, 2096128, 2047, bubble
1.6886982917785645, 2096128, 2045, bubble
1.6514990329742432, 2096128, 2047, bubble
1.748462200164795, 2096128, 2046, bubble
1.7024669647216797, 2096128, 2048, bubble
1.7777931690216064, 2096128, 2047, bubble
1.7352848052978516, 2096128, 2046, bubble
1.6513161659240723, 2096128, 2048, bubble
