7.339951038360596, 8386560, 4092, bubble
6.775125980377197, 8386560, 4094, bubble
6.9161200523376465, 8386560, 4095, bubble
7.206140041351318, 8386560, 4095, bubble
6.525740146636963, 8386560, 4093, bubble
6.96264123916626, 8386560, 4096, bubble
7.18490195274353, 8386560, 4094, bubble
7.186259984970093, 8386560, 4091, bubble
7.015960216522217, 8386560, 4092, bubble
6.6042399406433105, 8386560, 4095, bubble
6.973289966583252, 8386560, 4094, bubble
6.977503061294556, 8386560, 4092, bubble
7.084253311157227, 8386560, 4090, bubble
6.717270851135254, 8386560, 4093, bubble
6.436668157577515, 8386560, 4096, bubble
6.6752448081970215, 8386560, 4095, bubble
6.951059341430664, 8386560, 4096, bubble
6.572984218597412, 8386560, 4093, bubble
7.281842231750488, 8386560, 4095, bubble
7.0992090702056885, 8386560, 4095, bubble
6.93461799621582, 8386560, 4093, bubble
7.046124219894409, 8386560, 4096, bubble
6.851315259933472, 8386560, 4092, bubble
6.577763080596924, 8386560, 4096, bubble
6.472232341766357, 8386560, 4094, bubble
7.1554059982299805, 8386560, 4092, bubble
6.8903586864471436, 8386560, 4093, bubble
6.5963521003723145, 8386560, 4095, bubble
6.525874137878418, 8386560, 4095, bubble
6.967963933944702, 8386560, 4094, bubble
6.587609052658081, 8386560, 4092, bubble
6.69136118888855, 8386560, 4092, bubble
6.940531969070435, 8386560, 4094, bubble
6.623800039291382, 8386560, 4094, bubble
6.495962142944336, 8386560, 4093, bubble
6.801215887069702, 8386560, 4094, bubble
6.786969184875488, 8386560, 4095, bubble
7.054503917694092, 8386560, 4094, bubble
6.845536947250366, 8386560, 4095, bubble
6.7894508838653564, 8386560, 4093, bubble
7.374065160751343, 8386560, 4094, bubble
6.538153886795044, 8386560, 4096, bubble
6.754475831985474, 8386560, 4095, bubble
7.135663032531738, 8386560, 4094, bubble
6.5850348472595215, 8386560, 4092, bubble
7.167820930480957, 8386560, 4094, bubble
6.763521194458008, 8386560, 4092, bubble
6.713331937789917, 8386560, 4094, bubble
6.90130090713501, 8386560, 4095, bubble
6.824846029281616, 8386560, 4095, bubble
6.773964166641235, 8386560, 4095, bubble
7.0266430377960205, 8386560, 4095, bubble
6.756654739379883, 8386560, 4092, bubble
