0.016858339309692383, 19948, 2047, quick
0.015475034713745117, 20019, 2048, quick
0.01567983627319336, 20344, 2047, quick
0.01580810546875, 20056, 2045, quick
0.01588296890258789, 20194, 2047, quick
0.016058921813964844, 19852, 2047, quick
0.015882015228271484, 20191, 2048, quick
0.016143798828125, 20330, 2048, quick
0.01587367057800293, 19930, 2047, quick
0.015048980712890625, 19979, 2047, quick
0.01653313636779785, 20195, 2047, quick
0.015424966812133789, 20132, 2046, quick
0.016083955764770508, 20156, 2047, quick
0.015187263488769531, 20306, 2048, quick
0.01572895050048828, 20232, 2047, quick
0.016003131866455078, 20021, 2047, quick
0.0157928466796875, 20271, 2046, quick
0.015416860580444336, 20635, 2046, quick
0.01634693145751953, 20491, 2045, quick
0.015873193740844727, 20191, 2048, quick
0.01524209976196289, 19959, 2047, quick
0.015133857727050781, 20017, 2047, quick
0.01598501205444336, 20066, 2048, quick
0.016130924224853516, 19998, 2047, quick
0.015465974807739258, 20477, 2047, quick
0.015297889709472656, 20078, 2047, quick
0.015082836151123047, 20148, 2046, quick
0.015218019485473633, 20094, 2047, quick
0.014898061752319336, 19962, 2047, quick
0.015166997909545898, 20053, 2046, quick
0.01648712158203125, 20239, 2046, quick
0.015392065048217773, 20082, 2046, quick
0.015614986419677734, 20027, 2045, quick
0.015197992324829102, 19920, 2047, quick
0.015765905380249023, 20289, 2047, quick
0.015156984329223633, 19987, 2047, quick
0.015902996063232422, 20409, 2047, quick
0.01581859588623047, 20136, 2048, quick
0.015413045883178711, 20090, 2046, quick
0.015845298767089844, 20156, 2048, quick
0.015566110610961914, 20106, 2048, quick
0.016110658645629883, 20298, 2045, quick
0.015951871871948242, 20109, 2047, quick
0.01625823974609375, 20240, 2048, quick
0.015117168426513672, 20046, 2048, quick
0.01588129997253418, 20411, 2045, quick
0.014966011047363281, 19987, 2047, quick
0.01632404327392578, 20269, 2046, quick
0.015995264053344727, 20157, 2046, quick
0.016112089157104492, 20471, 2046, quick
0.015520811080932617, 20181, 2046, quick
0.01750802993774414, 20148, 2047, quick
0.015156984329223633, 19934, 2048, quick
0.015719890594482422, 20060, 2046, quick
0.015067815780639648, 20107, 2048, quick
0.015974760055541992, 20507, 2048, quick
0.016005754470825195, 19954, 2048, quick
0.015291929244995117, 20340, 2047, quick
0.015809059143066406, 20024, 2048, quick
0.0159909725189209, 20084, 2047, quick
0.01514887809753418, 20601, 2048, quick
0.01487112045288086, 19890, 2047, quick
0.015627145767211914, 20095, 2048, quick
0.015150785446166992, 20072, 2045, quick
0.01566791534423828, 19996, 2047, quick
0.015243053436279297, 20162, 2048, quick
0.016022205352783203, 20025, 2046, quick
0.015547037124633789, 20209, 2044, quick
0.015755176544189453, 19974, 2045, quick
0.015680789947509766, 20258, 2047, quick
0.015321016311645508, 20106, 2047, quick
0.016103029251098633, 20125, 2048, quick
0.014997005462646484, 20212, 2047, quick
0.015201807022094727, 20342, 2045, quick
0.015890836715698242, 20012, 2048, quick
0.015448808670043945, 20274, 2048, quick
0.01589798927307129, 20604, 2047, quick
0.015375852584838867, 20027, 2044, quick
0.015378952026367188, 20137, 2045, quick
0.017383813858032227, 20123, 2048, quick
0.017290115356445312, 20072, 2046, quick
0.016371965408325195, 20387, 2048, quick
0.016047954559326172, 20059, 2048, quick
0.015482902526855469, 19989, 2048, quick
0.01601576805114746, 20188, 2047, quick
0.015021800994873047, 20214, 2046, quick
0.016077041625976562, 20112, 2047, quick
0.015304803848266602, 19910, 2048, quick
0.017618179321289062, 20017, 2046, quick
0.0158689022064209, 20197, 2047, quick
0.01628708839416504, 20295, 2047, quick
0.015078067779541016, 20247, 2046, quick
0.014917850494384766, 20101, 2048, quick
0.015967369079589844, 20081, 2047, quick
0.015151023864746094, 20105, 2044, quick
0.015568971633911133, 20002, 2045, quick
0.016234159469604492, 20495, 2046, quick
0.015372991561889648, 20012, 2047, quick
0.01600790023803711, 20040, 2045, quick
0.01707601547241211, 20161, 2045, quick
0.015105009078979492, 20294, 2046, quick
0.01586604118347168, 20337, 2047, quick
0.015048980712890625, 20018, 2046, quick
0.015254020690917969, 20210, 2048, quick
0.015557050704956055, 20144, 2047, quick
0.01604294776916504, 19987, 2047, quick
0.015306949615478516, 19768, 2048, quick
0.016603946685791016, 20306, 2046, quick
0.01569986343383789, 19956, 2046, quick
0.015463113784790039, 20083, 2045, quick
0.01530313491821289, 20187, 2047, quick
0.015469074249267578, 20194, 2046, quick
0.01532602310180664, 20131, 2048, quick
0.01578497886657715, 19909, 2047, quick
0.015448808670043945, 19870, 2048, quick
0.017472028732299805, 20316, 2046, quick
0.01584601402282715, 20156, 2046, quick
0.01525568962097168, 20281, 2047, quick
0.01593494415283203, 20032, 2047, quick
0.015343189239501953, 19936, 2048, quick
0.016376256942749023, 20178, 2047, quick
0.015677213668823242, 20420, 2047, quick
0.015060186386108398, 20195, 2047, quick
0.015980005264282227, 20217, 2048, quick
0.015455007553100586, 20231, 2047, quick
0.016733884811401367, 20128, 2046, quick
0.01630377769470215, 20539, 2048, quick
0.015444040298461914, 20136, 2046, quick
0.015185832977294922, 19930, 2046, quick
0.01588606834411621, 20190, 2047, quick
0.015078306198120117, 20016, 2047, quick
0.015851974487304688, 20246, 2048, quick
0.01597428321838379, 19989, 2045, quick
0.01564502716064453, 20196, 2046, quick
0.015807151794433594, 20268, 2048, quick
0.01567673683166504, 19891, 2048, quick
0.015923023223876953, 19845, 2047, quick
0.01513981819152832, 20262, 2048, quick
