0.00012183189392089844, 112, 31, quick
0.00012111663818359375, 118, 29, quick
0.00012373924255371094, 119, 32, quick
0.0001289844512939453, 120, 29, quick
0.0001289844512939453, 113, 32, quick
0.00011968612670898438, 112, 32, quick
0.00011897087097167969, 117, 31, quick
0.00012421607971191406, 122, 32, quick
0.00011801719665527344, 111, 31, quick
0.00011396408081054688, 116, 32, quick
0.00012087821960449219, 116, 31, quick
0.00012087821960449219, 114, 32, quick
0.0001201629638671875, 116, 30, quick
0.00011205673217773438, 110, 30, quick
0.00011491775512695312, 111, 31, quick
0.00012183189392089844, 118, 31, quick
0.00011873245239257812, 120, 31, quick
0.00011610984802246094, 114, 32, quick
0.00011491775512695312, 114, 31, quick
0.00011587142944335938, 113, 31, quick
0.00011491775512695312, 114, 30, quick
0.00010967254638671875, 109, 31, quick
0.00013208389282226562, 120, 30, quick
0.00012612342834472656, 119, 31, quick
0.00011587142944335938, 112, 32, quick
0.00012111663818359375, 117, 32, quick
0.0001900196075439453, 110, 31, quick
0.00012683868408203125, 122, 29, quick
0.00018215179443359375, 119, 30, quick
0.00013017654418945312, 112, 32, quick
0.00012087821960449219, 117, 32, quick
0.00011897087097167969, 112, 29, quick
0.000125885009765625, 115, 31, quick
0.00011706352233886719, 115, 32, quick
0.0001201629638671875, 112, 32, quick
0.0001239776611328125, 117, 32, quick
0.00012063980102539062, 121, 32, quick
0.00011491775512695312, 113, 30, quick
0.00012612342834472656, 119, 30, quick
0.00012183189392089844, 116, 32, quick
0.00012111663818359375, 117, 31, quick
0.00012993812561035156, 113, 31, quick
0.0001380443572998047, 124, 32, quick
0.00012612342834472656, 116, 29, quick
0.00011706352233886719, 114, 31, quick
0.00011205673217773438, 113, 31, quick
0.00012087821960449219, 113, 31, quick
0.00013113021850585938, 136, 31, quick
0.00012612342834472656, 119, 31, quick
0.00014495849609375, 114, 32, quick
0.0001380443572998047, 112, 31, quick
0.000244140625, 114, 31, quick
0.00012183189392089844, 115, 32, quick
0.00011610984802246094, 117, 32, quick
0.00012302398681640625, 119, 31, quick
0.0002238750457763672, 140, 32, quick
0.00011897087097167969, 118, 32, quick
0.0001270771026611328, 123, 31, quick
0.0001289844512939453, 121, 30, quick
0.00011610984802246094, 113, 31, quick
0.00012111663818359375, 113, 30, quick
0.00012087821960449219, 115, 30, quick
0.00011873245239257812, 113, 32, quick
0.00011897087097167969, 121, 32, quick
0.00011587142944335938, 111, 31, quick
0.00011801719665527344, 117, 31, quick
0.00011706352233886719, 112, 31, quick
0.00011897087097167969, 113, 31, quick
0.00011491775512695312, 112, 32, quick
0.00013399124145507812, 121, 32, quick
0.00013518333435058594, 109, 31, quick
0.00012063980102539062, 114, 30, quick
0.00012373924255371094, 117, 31, quick
0.0002791881561279297, 108, 31, quick
0.00011682510375976562, 112, 28, quick
0.00021004676818847656, 120, 32, quick
0.00011396408081054688, 112, 31, quick
0.0001220703125, 118, 32, quick
0.00011396408081054688, 114, 31, quick
0.0001690387725830078, 109, 32, quick
0.00011706352233886719, 112, 32, quick
0.0001327991485595703, 119, 32, quick
0.00011491775512695312, 125, 31, quick
0.00011968612670898438, 116, 31, quick
0.00011873245239257812, 119, 31, quick
0.00011706352233886719, 112, 31, quick
0.00011706352233886719, 114, 31, quick
0.00011324882507324219, 111, 31, quick
0.00012183189392089844, 113, 32, quick
0.00011706352233886719, 108, 31, quick
0.00013208389282226562, 119, 30, quick
0.00011992454528808594, 114, 32, quick
0.00011301040649414062, 113, 31, quick
0.00011396408081054688, 111, 30, quick
0.00012493133544921875, 114, 31, quick
0.00012993812561035156, 117, 28, quick
0.0001220703125, 125, 31, quick
0.00011992454528808594, 116, 31, quick
0.0001201629638671875, 112, 31, quick
0.00011801719665527344, 113, 32, quick
0.0001239776611328125, 113, 32, quick
0.00011706352233886719, 116, 31, quick
0.00013685226440429688, 139, 31, quick
0.00011181831359863281, 116, 31, quick
0.00013685226440429688, 116, 30, quick
0.00021409988403320312, 121, 31, quick
0.00012803077697753906, 122, 30, quick
0.00011706352233886719, 114, 30, quick
0.00011372566223144531, 115, 32, quick
0.00011205673217773438, 115, 31, quick
0.00011491775512695312, 116, 31, quick
0.00012302398681640625, 117, 30, quick
0.0001220703125, 122, 31, quick
0.00011992454528808594, 113, 30, quick
0.00012493133544921875, 117, 30, quick
0.00012111663818359375, 115, 30, quick
0.00011086463928222656, 107, 29, quick
0.0002067089080810547, 122, 32, quick
0.00011420249938964844, 110, 31, quick
0.00011086463928222656, 114, 32, quick
0.00011610984802246094, 113, 31, quick
0.0001220703125, 127, 31, quick
0.0001227855682373047, 108, 29, quick
0.00011110305786132812, 109, 30, quick
0.0001232624053955078, 122, 31, quick
0.00012087821960449219, 114, 32, quick
0.00011587142944335938, 114, 31, quick
0.00012063980102539062, 118, 32, quick
0.00011706352233886719, 113, 32, quick
0.00011801719665527344, 112, 31, quick
0.00011801719665527344, 114, 32, quick
0.00013208389282226562, 121, 31, quick
0.00013113021850585938, 131, 31, quick
0.00012302398681640625, 118, 31, quick
0.00011897087097167969, 118, 32, quick
0.00012421607971191406, 120, 32, quick
0.0001277923583984375, 123, 30, quick
0.00011706352233886719, 114, 31, quick
0.00011491775512695312, 116, 32, quick
0.0001227855682373047, 111, 30, quick
0.00012302398681640625, 117, 28, quick
0.00012111663818359375, 119, 31, quick
0.00012302398681640625, 115, 29, quick
0.00011396408081054688, 112, 29, quick
0.00011610984802246094, 113, 31, quick
0.00012612342834472656, 117, 31, quick
0.00011491775512695312, 115, 32, quick
0.00011181831359863281, 113, 30, quick
0.00011515617370605469, 109, 30, quick
0.00012493133544921875, 124, 30, quick
0.00012111663818359375, 121, 29, quick
0.00012230873107910156, 117, 31, quick
0.00011706352233886719, 113, 32, quick
0.00011110305786132812, 112, 31, quick
0.00012493133544921875, 125, 31, quick
0.00011706352233886719, 120, 30, quick
0.00011301040649414062, 108, 32, quick
0.00012922286987304688, 129, 30, quick
0.00011920928955078125, 118, 32, quick
0.00012493133544921875, 121, 32, quick
0.00011897087097167969, 114, 31, quick
0.00011396408081054688, 116, 30, quick
0.00011706352233886719, 119, 31, quick
0.00011587142944335938, 117, 31, quick
0.00012063980102539062, 123, 31, quick
0.00011110305786132812, 110, 31, quick
0.00011491775512695312, 114, 32, quick
0.00011324882507324219, 116, 32, quick
0.0001270771026611328, 123, 30, quick
0.00012683868408203125, 135, 31, quick
0.00011682510375976562, 117, 32, quick
0.0001201629638671875, 116, 32, quick
0.0001232624053955078, 118, 31, quick
0.0001201629638671875, 118, 32, quick
0.00011014938354492188, 114, 32, quick
0.00011897087097167969, 123, 32, quick
0.00012493133544921875, 116, 32, quick
0.00011706352233886719, 119, 30, quick
0.000125885009765625, 116, 31, quick
0.00011968612670898438, 120, 31, quick
0.000125885009765625, 126, 32, quick
0.00011801719665527344, 121, 29, quick
0.00011992454528808594, 114, 32, quick
0.00011801719665527344, 115, 32, quick
0.0001227855682373047, 122, 31, quick
0.0001251697540283203, 122, 30, quick
0.00012612342834472656, 113, 32, quick
0.00010895729064941406, 113, 32, quick
0.00012302398681640625, 113, 30, quick
0.0001239776611328125, 125, 31, quick
0.00011706352233886719, 114, 31, quick
0.00011086463928222656, 109, 30, quick
0.00011992454528808594, 123, 31, quick
0.00011396408081054688, 114, 31, quick
0.00011515617370605469, 111, 30, quick
0.00012111663818359375, 116, 31, quick
0.00013494491577148438, 127, 30, quick
0.00012612342834472656, 132, 30, quick
0.00011396408081054688, 113, 31, quick
0.000125885009765625, 125, 31, quick
0.00012493133544921875, 118, 30, quick
0.00011515617370605469, 111, 30, quick
0.00012111663818359375, 113, 31, quick
0.00011801719665527344, 114, 30, quick
0.00010991096496582031, 110, 32, quick
0.00011372566223144531, 116, 31, quick
