0.0329899787902832, 44264, 4095, quick
0.03544211387634277, 44611, 4095, quick
0.03455996513366699, 44231, 4094, quick
0.03521585464477539, 44064, 4093, quick
0.03472709655761719, 44922, 4094, quick
0.03580594062805176, 44828, 4094, quick
0.03471779823303223, 44255, 4095, quick
0.03448295593261719, 45272, 4093, quick
0.03536581993103027, 44870, 4096, quick
0.03560805320739746, 44001, 4094, quick
0.034475088119506836, 44253, 4096, quick
0.03477120399475098, 44428, 4095, quick
0.03459978103637695, 44383, 4096, quick
0.03523898124694824, 45383, 4095, quick
0.035494089126586914, 44426, 4096, quick
0.037921905517578125, 44839, 4095, quick
0.036032915115356445, 44216, 4094, quick
0.03394627571105957, 44643, 4094, quick
0.034487009048461914, 44443, 4096, quick
0.03413510322570801, 44408, 4094, quick
0.03368377685546875, 44257, 4095, quick
0.03313422203063965, 44253, 4095, quick
0.03409981727600098, 44408, 4096, quick
0.03404092788696289, 43942, 4095, quick
0.034632205963134766, 44491, 4094, quick
0.03325080871582031, 44294, 4096, quick
0.033734798431396484, 44540, 4096, quick
0.03354167938232422, 44285, 4095, quick
0.034111976623535156, 44696, 4096, quick
0.03411698341369629, 44722, 4096, quick
0.03565526008605957, 44862, 4094, quick
0.03531789779663086, 44598, 4095, quick
0.034822940826416016, 44259, 4096, quick
0.033785104751586914, 44331, 4094, quick
0.036171913146972656, 44945, 4096, quick
0.03728199005126953, 44123, 4094, quick
0.034677982330322266, 44258, 4095, quick
0.03507184982299805, 44666, 4091, quick
0.03741002082824707, 44537, 4096, quick
0.03376293182373047, 44072, 4096, quick
0.033772945404052734, 44308, 4096, quick
0.033477783203125, 44821, 4095, quick
0.03622603416442871, 45506, 4093, quick
0.03515005111694336, 44772, 4095, quick
0.033293962478637695, 44966, 4094, quick
0.035614967346191406, 44906, 4095, quick
0.0344083309173584, 45010, 4093, quick
0.03497171401977539, 44736, 4096, quick
0.0329890251159668, 44776, 4096, quick
0.03451395034790039, 44345, 4095, quick
0.03485512733459473, 44727, 4095, quick
0.034270286560058594, 44048, 4095, quick
0.033943891525268555, 44462, 4095, quick
0.03565216064453125, 45150, 4092, quick
0.03383827209472656, 44670, 4096, quick
0.0336456298828125, 44448, 4096, quick
0.03485584259033203, 44196, 4094, quick
0.03398013114929199, 44370, 4094, quick
0.03523612022399902, 45145, 4096, quick
0.03344321250915527, 44922, 4094, quick
0.03531002998352051, 44721, 4094, quick
0.03514695167541504, 44656, 4094, quick
0.033686161041259766, 44645, 4095, quick
0.034707069396972656, 44525, 4094, quick
0.03528404235839844, 45133, 4094, quick
0.036087989807128906, 44787, 4094, quick
0.0352780818939209, 45961, 4093, quick
0.03504681587219238, 44598, 4096, quick
0.03431987762451172, 44252, 4094, quick
0.03451180458068848, 44500, 4094, quick
0.035774946212768555, 44965, 4095, quick
0.036216020584106445, 44667, 4095, quick
0.034834861755371094, 44086, 4096, quick
0.035033226013183594, 44183, 4095, quick
0.035234928131103516, 44895, 4095, quick
