6.886461019515991, 8386560, 4095, bubble
6.454622030258179, 8386560, 4095, bubble
6.816977262496948, 8386560, 4094, bubble
6.8141419887542725, 8386560, 4096, bubble
6.780399799346924, 8386560, 4093, bubble
7.247326135635376, 8386560, 4096, bubble
6.833915948867798, 8386560, 4095, bubble
6.849606037139893, 8386560, 4095, bubble
6.809912919998169, 8386560, 4095, bubble
6.883566856384277, 8386560, 4095, bubble
6.771669864654541, 8386560, 4095, bubble
6.738333225250244, 8386560, 4096, bubble
6.892811059951782, 8386560, 4095, bubble
7.305201053619385, 8386560, 4096, bubble
6.475963115692139, 8386560, 4094, bubble
6.496948003768921, 8386560, 4096, bubble
7.023015260696411, 8386560, 4095, bubble
6.961097955703735, 8386560, 4096, bubble
6.794008731842041, 8386560, 4096, bubble
6.826673269271851, 8386560, 4094, bubble
6.9520838260650635, 8386560, 4096, bubble
6.533423900604248, 8386560, 4094, bubble
6.8547210693359375, 8386560, 4095, bubble
6.782860994338989, 8386560, 4095, bubble
6.544363975524902, 8386560, 4095, bubble
6.789301872253418, 8386560, 4096, bubble
6.788518905639648, 8386560, 4096, bubble
6.913711786270142, 8386560, 4094, bubble
6.692940711975098, 8386560, 4095, bubble
6.816399812698364, 8386560, 4095, bubble
6.952237129211426, 8386560, 4094, bubble
6.82037091255188, 8386560, 4095, bubble
6.7013959884643555, 8386560, 4093, bubble
7.306124925613403, 8386560, 4096, bubble
6.90875506401062, 8386560, 4096, bubble
6.751213073730469, 8386560, 4096, bubble
6.862334966659546, 8386560, 4095, bubble
6.517573118209839, 8386560, 4095, bubble
6.640583038330078, 8386560, 4096, bubble
6.709643125534058, 8386560, 4095, bubble
6.47165060043335, 8386560, 4094, bubble
6.634562730789185, 8386560, 4095, bubble
6.771478176116943, 8386560, 4095, bubble
6.969013929367065, 8386560, 4094, bubble
7.125457048416138, 8386560, 4096, bubble
7.162035942077637, 8386560, 4096, bubble
7.129226207733154, 8386560, 4095, bubble
6.558461904525757, 8386560, 4095, bubble
6.9934868812561035, 8386560, 4095, bubble
6.96274995803833, 8386560, 4095, bubble
6.81988525390625, 8386560, 4096, bubble
6.8047802448272705, 8386560, 4093, bubble
6.494708061218262, 8386560, 4095, bubble
6.918390989303589, 8386560, 4096, bubble
6.80996036529541, 8386560, 4096, bubble
6.8908209800720215, 8386560, 4095, bubble
6.69318413734436, 8386560, 4096, bubble
6.952845096588135, 8386560, 4095, bubble
6.939719200134277, 8386560, 4096, bubble
6.888916015625, 8386560, 4096, bubble
6.56292724609375, 8386560, 4095, bubble
6.468226194381714, 8386560, 4093, bubble
6.4841132164001465, 8386560, 4096, bubble
6.586176156997681, 8386560, 4096, bubble
6.735246896743774, 8386560, 4095, bubble
7.128278970718384, 8386560, 4095, bubble
6.898800849914551, 8386560, 4096, bubble
7.155490875244141, 8386560, 4096, bubble
6.948278903961182, 8386560, 4096, bubble
6.525096893310547, 8386560, 4096, bubble
6.891777038574219, 8386560, 4094, bubble
6.674247980117798, 8386560, 4095, bubble
7.034176826477051, 8386560, 4094, bubble
7.234306812286377, 8386560, 4096, bubble
6.968993902206421, 8386560, 4096, bubble
6.473379135131836, 8386560, 4095, bubble
6.595442056655884, 8386560, 4095, bubble
6.880529880523682, 8386560, 4095, bubble
6.731536149978638, 8386560, 4095, bubble
6.590909004211426, 8386560, 4094, bubble
6.569851875305176, 8386560, 4096, bubble
6.928394317626953, 8386560, 4095, bubble
6.8344738483428955, 8386560, 4095, bubble
