0.00011897087097167969, 120, 29, quick
0.00012493133544921875, 123, 29, quick
0.00011801719665527344, 109, 24, quick
0.0001201629638671875, 116, 28, quick
0.00011587142944335938, 115, 28, quick
0.00011420249938964844, 113, 30, quick
0.00012373924255371094, 115, 27, quick
0.00012993812561035156, 126, 25, quick
0.00011992454528808594, 116, 28, quick
0.00011491775512695312, 121, 24, quick
0.00011181831359863281, 109, 29, quick
0.00011801719665527344, 119, 30, quick
0.000125885009765625, 121, 21, quick
0.00012302398681640625, 114, 23, quick
0.00011277198791503906, 110, 24, quick
0.00012373924255371094, 121, 27, quick
0.00012087821960449219, 115, 30, quick
0.000125885009765625, 121, 27, quick
0.0001289844512939453, 122, 30, quick
0.00011610984802246094, 112, 26, quick
0.00011491775512695312, 111, 28, quick
0.00011515617370605469, 112, 27, quick
0.00011587142944335938, 114, 25, quick
0.00011992454528808594, 117, 26, quick
0.00011706352233886719, 116, 30, quick
0.00011706352233886719, 115, 28, quick
0.00011801719665527344, 115, 28, quick
0.00019288063049316406, 120, 27, quick
0.00012421607971191406, 118, 28, quick
0.00011610984802246094, 111, 31, quick
0.00011324882507324219, 110, 25, quick
0.00011801719665527344, 118, 27, quick
0.00012111663818359375, 123, 30, quick
0.00011491775512695312, 116, 29, quick
0.00011610984802246094, 111, 31, quick
0.00011205673217773438, 112, 29, quick
0.0001220703125, 122, 30, quick
0.00011897087097167969, 117, 27, quick
0.00011301040649414062, 114, 28, quick
0.00011205673217773438, 120, 29, quick
0.00011706352233886719, 113, 26, quick
0.00012183189392089844, 120, 30, quick
0.00011277198791503906, 112, 27, quick
0.00011920928955078125, 119, 24, quick
0.00011396408081054688, 115, 28, quick
0.00011420249938964844, 113, 31, quick
0.00011587142944335938, 117, 27, quick
0.00011706352233886719, 115, 24, quick
0.00011277198791503906, 110, 26, quick
0.00011706352233886719, 112, 28, quick
0.00012373924255371094, 121, 30, quick
0.00011515617370605469, 110, 28, quick
0.00013399124145507812, 115, 29, quick
0.00011396408081054688, 119, 28, quick
0.000125885009765625, 118, 31, quick
0.00012373924255371094, 123, 27, quick
0.00012683868408203125, 122, 28, quick
0.000125885009765625, 121, 29, quick
0.00011801719665527344, 115, 27, quick
0.00011181831359863281, 115, 29, quick
0.00013303756713867188, 122, 31, quick
