0.003094196319580078, 3957, 507, quick
0.002985239028930664, 3846, 506, quick
0.0031070709228515625, 3927, 506, quick
0.003020048141479492, 3932, 503, quick
0.0031812191009521484, 3959, 505, quick
0.0031707286834716797, 3861, 509, quick
0.0031468868255615234, 3907, 504, quick
0.0032110214233398438, 3978, 507, quick
0.002981901168823242, 3861, 505, quick
0.0030782222747802734, 3876, 509, quick
0.0031609535217285156, 3964, 504, quick
0.003144979476928711, 3990, 509, quick
0.002911806106567383, 3858, 507, quick
0.0031630992889404297, 3959, 504, quick
0.003270864486694336, 4016, 507, quick
0.003117799758911133, 3931, 504, quick
0.003172159194946289, 3981, 507, quick
0.0031859874725341797, 3951, 509, quick
0.003153085708618164, 3976, 510, quick
0.0031201839447021484, 3920, 507, quick
0.003278970718383789, 4001, 501, quick
0.003165006637573242, 3946, 503, quick
0.003397226333618164, 3947, 505, quick
0.003059864044189453, 3874, 504, quick
0.0030901432037353516, 3934, 504, quick
0.003206014633178711, 4034, 507, quick
0.003126859664916992, 3916, 503, quick
0.003130197525024414, 3986, 507, quick
0.00322723388671875, 3981, 508, quick
0.0031528472900390625, 3942, 506, quick
0.003142118453979492, 3912, 506, quick
0.003039836883544922, 3930, 509, quick
0.0031800270080566406, 3993, 507, quick
0.0032088756561279297, 3878, 504, quick
0.003172159194946289, 3965, 502, quick
0.0030548572540283203, 3952, 506, quick
0.0032050609588623047, 4009, 506, quick
0.0032601356506347656, 3924, 505, quick
0.003477811813354492, 3973, 510, quick
0.0032587051391601562, 3945, 506, quick
0.003159761428833008, 3992, 508, quick
0.0033028125762939453, 3947, 508, quick
0.0031960010528564453, 4030, 506, quick
0.003019094467163086, 3922, 503, quick
0.0032057762145996094, 4016, 508, quick
0.003233194351196289, 3966, 509, quick
0.003032684326171875, 3981, 504, quick
0.003287076950073242, 4019, 508, quick
0.003145933151245117, 3899, 507, quick
0.003095865249633789, 3952, 504, quick
0.003289937973022461, 3993, 509, quick
0.0030031204223632812, 3979, 507, quick
0.0030820369720458984, 3979, 508, quick
0.0030400753021240234, 3941, 506, quick
0.0034301280975341797, 3942, 507, quick
0.003114938735961914, 4009, 508, quick
0.003087759017944336, 3945, 507, quick
0.0032117366790771484, 3923, 504, quick
0.003023862838745117, 3888, 501, quick
0.0031070709228515625, 3935, 505, quick
0.0031380653381347656, 4008, 509, quick
0.0031630992889404297, 4029, 507, quick
0.003100156784057617, 3937, 502, quick
0.0031659603118896484, 4021, 505, quick
0.003225088119506836, 3923, 503, quick
0.0029897689819335938, 3853, 507, quick
0.003072023391723633, 3900, 506, quick
0.0031769275665283203, 3950, 507, quick
0.003120899200439453, 4011, 507, quick
0.0031387805938720703, 3968, 505, quick
0.0031409263610839844, 3885, 503, quick
0.003275156021118164, 3966, 505, quick
0.003039121627807617, 3938, 503, quick
0.0032181739807128906, 3960, 504, quick
0.0030879974365234375, 3913, 507, quick
0.0031578540802001953, 3846, 509, quick
0.003118753433227539, 3916, 508, quick
0.0031538009643554688, 3975, 506, quick
0.0030829906463623047, 3959, 505, quick
0.003201007843017578, 3980, 508, quick
0.003412008285522461, 4093, 510, quick
0.003222942352294922, 4054, 506, quick
0.0031359195709228516, 4042, 505, quick
0.0029480457305908203, 3903, 509, quick
0.003172159194946289, 3939, 507, quick
0.0032401084899902344, 3970, 508, quick
0.0031380653381347656, 3960, 510, quick
0.0029833316802978516, 3937, 506, quick
0.0031859874725341797, 3955, 504, quick
