0.0005970001220703125, 745, 124, quick
0.0005960464477539062, 701, 125, quick
0.0006039142608642578, 716, 127, quick
0.0006377696990966797, 740, 125, quick
0.0005958080291748047, 716, 123, quick
0.0006039142608642578, 721, 125, quick
0.0006070137023925781, 740, 122, quick
0.0006120204925537109, 699, 124, quick
0.0006208419799804688, 720, 124, quick
0.0005729198455810547, 711, 125, quick
0.0005743503570556641, 714, 123, quick
0.0006148815155029297, 745, 122, quick
0.00061798095703125, 721, 120, quick
0.0006201267242431641, 718, 122, quick
0.0005931854248046875, 716, 125, quick
0.0005710124969482422, 709, 121, quick
0.0005691051483154297, 708, 122, quick
0.0006320476531982422, 757, 124, quick
0.0005857944488525391, 722, 122, quick
0.0005919933319091797, 713, 114, quick
0.0005712509155273438, 715, 117, quick
0.0006299018859863281, 717, 127, quick
0.0006148815155029297, 710, 121, quick
0.0006229877471923828, 746, 125, quick
0.0006549358367919922, 707, 125, quick
0.0006148815155029297, 718, 128, quick
0.0005848407745361328, 733, 125, quick
0.0005941390991210938, 712, 124, quick
0.0005660057067871094, 706, 118, quick
0.0005960464477539062, 703, 123, quick
0.0005788803100585938, 717, 120, quick
0.0005769729614257812, 729, 121, quick
0.0005686283111572266, 698, 116, quick
0.0006120204925537109, 723, 121, quick
0.0005710124969482422, 717, 124, quick
0.0005869865417480469, 729, 124, quick
0.0005819797515869141, 723, 124, quick
0.0005979537963867188, 712, 119, quick
0.0007300376892089844, 717, 122, quick
0.0005781650543212891, 735, 124, quick
0.0005979537963867188, 731, 126, quick
0.0005741119384765625, 697, 127, quick
0.0005598068237304688, 706, 124, quick
0.0006108283996582031, 737, 126, quick
0.0006127357482910156, 722, 120, quick
0.0006000995635986328, 730, 124, quick
0.0005939006805419922, 715, 122, quick
0.0006031990051269531, 705, 123, quick
0.0005800724029541016, 702, 121, quick
0.0006310939788818359, 760, 122, quick
0.0005612373352050781, 700, 117, quick
0.0005981922149658203, 744, 122, quick
0.0005869865417480469, 714, 125, quick
0.0006008148193359375, 714, 122, quick
0.0005962848663330078, 725, 124, quick
0.0007710456848144531, 733, 119, quick
0.0005910396575927734, 755, 125, quick
0.0006051063537597656, 726, 126, quick
0.0006771087646484375, 706, 119, quick
0.0005779266357421875, 739, 127, quick
0.0005869865417480469, 697, 121, quick
0.0005950927734375, 721, 122, quick
0.0006132125854492188, 719, 125, quick
0.000591278076171875, 703, 122, quick
0.0006120204925537109, 721, 124, quick
0.0005700588226318359, 711, 122, quick
0.0005888938903808594, 702, 119, quick
0.0006029605865478516, 718, 123, quick
0.0005819797515869141, 711, 119, quick
0.0005950927734375, 759, 124, quick
0.0005958080291748047, 718, 124, quick
0.0005970001220703125, 723, 124, quick
0.0005843639373779297, 714, 121, quick
0.0006020069122314453, 728, 122, quick
0.0005850791931152344, 698, 124, quick
0.0005948543548583984, 723, 125, quick
0.0005741119384765625, 721, 121, quick
0.0005826950073242188, 732, 122, quick
0.0005881786346435547, 721, 125, quick
0.0005879402160644531, 729, 125, quick
0.0005848407745361328, 701, 121, quick
0.0005869865417480469, 701, 124, quick
0.0006349086761474609, 738, 124, quick
0.0005979537963867188, 758, 125, quick
0.0005869865417480469, 727, 123, quick
0.0005891323089599609, 718, 123, quick
0.0006060600280761719, 721, 127, quick
0.0005996227264404297, 722, 120, quick
0.0008761882781982422, 760, 122, quick
0.0005660057067871094, 689, 124, quick
0.0006041526794433594, 723, 123, quick
0.0006089210510253906, 727, 124, quick
0.0006468296051025391, 721, 126, quick
0.0005939006805419922, 720, 121, quick
0.0006039142608642578, 728, 113, quick
0.0006117820739746094, 732, 122, quick
0.0005979537963867188, 722, 120, quick
0.0005509853363037109, 699, 119, quick
0.0005741119384765625, 713, 123, quick
0.000614166259765625, 726, 118, quick
0.0005970001220703125, 718, 122, quick
0.0006189346313476562, 716, 122, quick
0.0006189346313476562, 717, 124, quick
0.0005900859832763672, 731, 124, quick
0.0006022453308105469, 730, 124, quick
0.0005843639373779297, 735, 124, quick
0.0006442070007324219, 752, 122, quick
0.0006170272827148438, 747, 123, quick
0.0005991458892822266, 717, 120, quick
0.0006060600280761719, 721, 123, quick
0.0006000995635986328, 722, 123, quick
0.0006091594696044922, 726, 118, quick
0.00061798095703125, 715, 120, quick
0.0005841255187988281, 697, 119, quick
0.0006051063537597656, 735, 123, quick
0.0005838871002197266, 701, 123, quick
0.0005738735198974609, 721, 122, quick
0.0005922317504882812, 724, 115, quick
0.0006260871887207031, 726, 125, quick
0.0005879402160644531, 712, 123, quick
0.0005979537963867188, 718, 126, quick
0.0005817413330078125, 716, 126, quick
0.0006499290466308594, 729, 117, quick
0.0006060600280761719, 707, 123, quick
0.0005869865417480469, 708, 119, quick
0.0005958080291748047, 728, 122, quick
0.0005588531494140625, 704, 117, quick
0.0005781650543212891, 717, 125, quick
0.0005908012390136719, 720, 124, quick
0.0006186962127685547, 719, 125, quick
0.0006399154663085938, 752, 126, quick
0.0005991458892822266, 733, 118, quick
0.0005879402160644531, 706, 116, quick
0.0006060600280761719, 734, 122, quick
0.0005788803100585938, 727, 122, quick
0.0006101131439208984, 728, 123, quick
0.0005850791931152344, 750, 124, quick
0.0005707740783691406, 711, 123, quick
0.0005660057067871094, 692, 121, quick
0.0005829334259033203, 719, 123, quick
0.0007138252258300781, 716, 125, quick
0.0006000995635986328, 706, 122, quick
0.0005829334259033203, 716, 126, quick
0.0005691051483154297, 726, 128, quick
0.0006220340728759766, 728, 118, quick
0.0005650520324707031, 715, 125, quick
0.0005750656127929688, 710, 122, quick
0.0005931854248046875, 703, 121, quick
0.0006229877471923828, 729, 121, quick
0.0006091594696044922, 723, 123, quick
0.0006089210510253906, 711, 121, quick
0.0005900859832763672, 730, 120, quick
0.0005791187286376953, 727, 120, quick
0.0006248950958251953, 754, 127, quick
0.0006229877471923828, 744, 124, quick
0.0006220340728759766, 742, 121, quick
0.0006492137908935547, 736, 124, quick
0.0006151199340820312, 749, 122, quick
0.0005831718444824219, 717, 123, quick
0.0005886554718017578, 720, 121, quick
0.0005738735198974609, 720, 122, quick
0.0005931854248046875, 719, 123, quick
0.0006148815155029297, 726, 124, quick
0.0006020069122314453, 723, 128, quick
0.0006036758422851562, 722, 125, quick
0.0005929470062255859, 720, 124, quick
0.0005857944488525391, 709, 120, quick
0.0005970001220703125, 706, 120, quick
0.0005910396575927734, 721, 122, quick
0.00061798095703125, 740, 121, quick
0.0006258487701416016, 731, 121, quick
0.0006029605865478516, 739, 125, quick
0.0006210803985595703, 729, 122, quick
0.0005800724029541016, 702, 120, quick
0.0006160736083984375, 708, 125, quick
0.0006039142608642578, 722, 123, quick
0.0005698204040527344, 709, 120, quick
0.0006101131439208984, 740, 124, quick
0.0005629062652587891, 697, 124, quick
0.0005829334259033203, 706, 122, quick
0.0006101131439208984, 729, 126, quick
0.0006031990051269531, 748, 124, quick
0.0006361007690429688, 731, 123, quick
0.0005960464477539062, 712, 119, quick
0.0005550384521484375, 711, 119, quick
0.0005981922149658203, 708, 124, quick
0.0006072521209716797, 709, 124, quick
0.0005857944488525391, 709, 122, quick
0.0006136894226074219, 749, 119, quick
0.0006048679351806641, 702, 117, quick
0.0005781650543212891, 720, 121, quick
