0.000263214111328125, 289, 64, quick
0.0002818107604980469, 289, 64, quick
0.0002818107604980469, 292, 63, quick
0.00028586387634277344, 303, 63, quick
0.0003058910369873047, 295, 64, quick
0.0002980232238769531, 295, 61, quick
0.000293731689453125, 299, 63, quick
0.0002791881561279297, 295, 62, quick
0.0002951622009277344, 302, 61, quick
0.0002830028533935547, 296, 61, quick
0.00028014183044433594, 297, 63, quick
0.0002841949462890625, 296, 63, quick
0.00028586387634277344, 308, 63, quick
0.0002760887145996094, 293, 62, quick
0.0002739429473876953, 292, 64, quick
0.0002887248992919922, 299, 63, quick
0.00027108192443847656, 290, 62, quick
0.0002949237823486328, 298, 64, quick
0.00026988983154296875, 301, 63, quick
0.0002830028533935547, 291, 63, quick
