0.007330179214477539, 8898, 1024, quick
0.007575035095214844, 8923, 1024, quick
0.008116960525512695, 8962, 1022, quick
0.007940053939819336, 8951, 1022, quick
0.007766008377075195, 8920, 1023, quick
0.007992744445800781, 9007, 1024, quick
0.0077669620513916016, 9046, 1024, quick
0.007805824279785156, 9075, 1023, quick
0.007740974426269531, 8879, 1021, quick
0.007739067077636719, 8981, 1023, quick
0.007363080978393555, 8918, 1022, quick
0.007556915283203125, 9056, 1022, quick
0.007787942886352539, 9022, 1024, quick
0.007435798645019531, 8995, 1021, quick
0.0073659420013427734, 8961, 1024, quick
0.007484912872314453, 8898, 1024, quick
0.007781267166137695, 9001, 1024, quick
0.007886648178100586, 9019, 1022, quick
0.007955312728881836, 9033, 1022, quick
0.008099794387817383, 9039, 1023, quick
