0.0004551410675048828, 496, 32, bubble
0.0004360675811767578, 496, 32, bubble
0.0004558563232421875, 496, 31, bubble
0.0004711151123046875, 496, 31, bubble
0.0004391670227050781, 496, 31, bubble
0.00045108795166015625, 496, 30, bubble
0.0004761219024658203, 496, 30, bubble
0.0004558563232421875, 496, 32, bubble
0.0004360675811767578, 496, 31, bubble
0.0004520416259765625, 496, 31, bubble
0.0004448890686035156, 496, 31, bubble
0.0004470348358154297, 496, 32, bubble
0.0004558563232421875, 496, 31, bubble
0.0004620552062988281, 496, 31, bubble
0.00047588348388671875, 496, 31, bubble
0.0004608631134033203, 496, 31, bubble
0.00046181678771972656, 496, 31, bubble
0.00044918060302734375, 496, 32, bubble
0.0004658699035644531, 496, 31, bubble
0.00044798851013183594, 496, 31, bubble
