0.0015711784362792969, 1724, 253, quick
0.0015113353729248047, 1709, 246, quick
0.0015130043029785156, 1699, 253, quick
0.001432657241821289, 1676, 249, quick
0.0015707015991210938, 1772, 245, quick
0.0014619827270507812, 1695, 251, quick
0.0014379024505615234, 1679, 252, quick
0.0014879703521728516, 1745, 250, quick
0.0015201568603515625, 1728, 252, quick
0.0015039443969726562, 1700, 251, quick
0.0014681816101074219, 1710, 253, quick
0.0014421939849853516, 1679, 252, quick
0.001443624496459961, 1678, 251, quick
0.0014328956604003906, 1702, 251, quick
0.0015399456024169922, 1726, 252, quick
0.0015208721160888672, 1720, 251, quick
0.0015778541564941406, 1729, 250, quick
0.001461029052734375, 1655, 254, quick
0.0014290809631347656, 1706, 250, quick
0.0014607906341552734, 1688, 254, quick
