0.5308058261871338, 523776, 989, bubble
0.49049806594848633, 523776, 964, bubble
0.4873161315917969, 523776, 972, bubble
0.46007418632507324, 523776, 992, bubble
0.4680659770965576, 523776, 988, bubble
0.49051594734191895, 523776, 967, bubble
0.49906396865844727, 523776, 966, bubble
0.4513530731201172, 523776, 987, bubble
0.46369004249572754, 523776, 988, bubble
0.45238614082336426, 523776, 965, bubble
0.4984710216522217, 523776, 973, bubble
0.4717247486114502, 523776, 988, bubble
0.4656059741973877, 523776, 961, bubble
0.45412397384643555, 523776, 984, bubble
0.4529569149017334, 523776, 967, bubble
0.47090697288513184, 523776, 966, bubble
0.4813418388366699, 523776, 966, bubble
0.4868321418762207, 523776, 971, bubble
0.485745906829834, 523776, 973, bubble
0.47865986824035645, 523776, 970, bubble
