0.0001232624053955078, 120, 13, bubble
0.0001270771026611328, 120, 9, bubble
0.00012302398681640625, 120, 10, bubble
0.0001227855682373047, 120, 11, bubble
0.00011801719665527344, 120, 11, bubble
0.00012111663818359375, 120, 13, bubble
0.0001227855682373047, 120, 8, bubble
0.00011992454528808594, 120, 14, bubble
0.00012183189392089844, 120, 12, bubble
0.00011897087097167969, 120, 13, bubble
0.00012421607971191406, 120, 6, bubble
0.00012230873107910156, 120, 11, bubble
0.0001220703125, 120, 11, bubble
0.00012111663818359375, 120, 15, bubble
0.00012493133544921875, 120, 12, bubble
0.00011610984802246094, 120, 11, bubble
0.0001232624053955078, 120, 10, bubble
0.0001220703125, 120, 10, bubble
0.0001239776611328125, 120, 9, bubble
0.00012373924255371094, 120, 9, bubble
