0.0034606456756591797, 3945, 506, quick
0.003858327865600586, 4027, 506, quick
0.0034720897674560547, 3989, 504, quick
0.0033140182495117188, 3993, 508, quick
0.003454923629760742, 3884, 507, quick
0.0034797191619873047, 3926, 511, quick
0.003326892852783203, 3931, 506, quick
0.0034041404724121094, 3972, 502, quick
0.0035860538482666016, 3990, 506, quick
0.003534078598022461, 3974, 505, quick
0.006836891174316406, 3862, 508, quick
0.003533601760864258, 3969, 509, quick
0.0034477710723876953, 3984, 510, quick
0.0031969547271728516, 3870, 505, quick
0.003426790237426758, 3878, 506, quick
0.0032968521118164062, 3984, 509, quick
0.0034418106079101562, 3978, 508, quick
0.0033190250396728516, 3952, 506, quick
0.0033638477325439453, 3963, 507, quick
0.0033750534057617188, 4051, 508, quick
