0.12152886390686035, 130816, 489, bubble
0.12245392799377441, 130816, 490, bubble
0.12032103538513184, 130816, 456, bubble
0.1202249526977539, 130816, 481, bubble
0.1168980598449707, 130816, 480, bubble
0.11536288261413574, 130816, 478, bubble
0.12001609802246094, 130816, 482, bubble
0.11631608009338379, 130816, 472, bubble
0.11690711975097656, 130816, 483, bubble
0.11786293983459473, 130816, 482, bubble
0.11622905731201172, 130816, 490, bubble
0.12214994430541992, 130816, 487, bubble
0.12366604804992676, 130816, 495, bubble
0.12154507637023926, 130816, 484, bubble
0.11907196044921875, 130816, 469, bubble
0.11593389511108398, 130816, 486, bubble
0.11822915077209473, 130816, 496, bubble
0.12200403213500977, 130816, 497, bubble
0.11658787727355957, 130816, 495, bubble
0.1164247989654541, 130816, 495, bubble
